Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6233901977539062, accuracy = [0.6569444537162781, 0.6652777791023254, 0.6791666746139526, 0.6875, 0.6847222447395325], average accuracy = 0.6747222304344177
Model loss after 761 epochs = 0.4205596446990967, accuracy = [0.8902778029441833, 0.8555555939674377, 0.8777778148651123, 0.8694444894790649, 0.8486111164093018], average accuracy = 0.86833336353302
Model loss after 762 epochs = 0.41920214891433716, accuracy = [0.8916667103767395, 0.8527777791023254, 0.8833333253860474, 0.8652778267860413, 0.8513889312744141], average accuracy = 0.8688889145851135
Model loss after 763 epochs = 0.4191116392612457, accuracy = [0.8916667103767395, 0.8527777791023254, 0.8805555701255798, 0.8680555820465088, 0.8527777791023254], average accuracy = 0.8691666841506958
Model loss after 764 epochs = 0.4209645688533783, accuracy = [0.8888888955116272, 0.8527777791023254, 0.8847222328186035, 0.8652778267860413, 0.8513889312744141], average accuracy = 0.8686111330986023
Model loss after 765 epochs = 0.42417046427726746, accuracy = [0.8958333730697632, 0.8444444537162781, 0.8805555701255798, 0.8611111044883728, 0.8527777791023254], average accuracy = 0.8669444561004639
Model loss after 766 epochs = 0.42307478189468384, accuracy = [0.8916667103767395, 0.8527777791023254, 0.8833333253860474, 0.8666666746139526, 0.8458333611488342], average accuracy = 0.8680555701255799
Model loss after 767 epochs = 0.4227520823478699, accuracy = [0.8888888955116272, 0.8555555939674377, 0.881944477558136, 0.8722222447395325, 0.8527777791023254], average accuracy = 0.8702777981758117
Model loss after 768 epochs = 0.42580220103263855, accuracy = [0.8930555582046509, 0.8583333492279053, 0.8847222328186035, 0.8652778267860413, 0.8555555939674377], average accuracy = 0.8713889122009277
Model loss after 769 epochs = 0.4235580563545227, accuracy = [0.8902778029441833, 0.8527777791023254, 0.8847222328186035, 0.8694444894790649, 0.8555555939674377], average accuracy = 0.870555579662323
Model loss after 770 epochs = 0.42178359627723694, accuracy = [0.8861111402511597, 0.8541666865348816, 0.8805555701255798, 0.875, 0.8541666865348816], average accuracy = 0.8700000166893005
Model loss after 771 epochs = 0.43676596879959106, accuracy = [0.875, 0.8541666865348816, 0.8888888955116272, 0.8722222447395325, 0.8513889312744141], average accuracy = 0.868333351612091
Model loss after 772 epochs = 0.44826698303222656, accuracy = [0.8527777791023254, 0.8083333373069763, 0.8583333492279053, 0.8444444537162781, 0.8361111283302307], average accuracy = 0.8400000095367431
Model loss after 773 epochs = 0.4140344560146332, accuracy = [0.875, 0.831944465637207, 0.8805555701255798, 0.8583333492279053, 0.8388888835906982], average accuracy = 0.856944453716278
Model loss after 774 epochs = 0.4171523153781891, accuracy = [0.8791666626930237, 0.8388888835906982, 0.8736111521720886, 0.8611111044883728, 0.8458333611488342], average accuracy = 0.8597222328186035
Model loss after 775 epochs = 0.4223509430885315, accuracy = [0.8791666626930237, 0.8402777910232544, 0.8777778148651123, 0.8680555820465088, 0.8444444537162781], average accuracy = 0.8619444608688355
Model loss after 776 epochs = 0.4256625175476074, accuracy = [0.8777778148651123, 0.8361111283302307, 0.875, 0.862500011920929, 0.8486111164093018], average accuracy = 0.8600000143051147
Model loss after 777 epochs = 0.4234499931335449, accuracy = [0.8791666626930237, 0.8361111283302307, 0.8763889074325562, 0.8638889193534851, 0.8472222685813904], average accuracy = 0.8605555772781373
Model loss after 778 epochs = 0.4288462996482849, accuracy = [0.8805555701255798, 0.8402777910232544, 0.8722222447395325, 0.862500011920929, 0.8500000238418579], average accuracy = 0.8611111283302307
Model loss after 779 epochs = 0.43954020738601685, accuracy = [0.8777778148651123, 0.8416666984558105, 0.8861111402511597, 0.862500011920929, 0.8361111283302307], average accuracy = 0.8608333587646484
Model loss after 780 epochs = 0.4429745376110077, accuracy = [0.8597222566604614, 0.8458333611488342, 0.8680555820465088, 0.8527777791023254, 0.8347222208976746], average accuracy = 0.8522222399711609
Model loss after 781 epochs = 0.42911964654922485, accuracy = [0.8708333373069763, 0.8527777791023254, 0.8833333253860474, 0.875, 0.8513889312744141], average accuracy = 0.8666666746139526
Model loss after 782 epochs = 0.4277417063713074, accuracy = [0.8805555701255798, 0.8486111164093018, 0.875, 0.8694444894790649, 0.8569444417953491], average accuracy = 0.8661111235618592
Model loss after 783 epochs = 0.4213692545890808, accuracy = [0.8805555701255798, 0.8444444537162781, 0.8847222328186035, 0.8569444417953491, 0.8597222566604614], average accuracy = 0.8652777910232544
Model loss after 784 epochs = 0.4159439504146576, accuracy = [0.8847222328186035, 0.8527777791023254, 0.8861111402511597, 0.8569444417953491, 0.8611111044883728], average accuracy = 0.8683333396911621
Model loss after 785 epochs = 0.41938596963882446, accuracy = [0.8791666626930237, 0.8500000238418579, 0.8861111402511597, 0.8611111044883728, 0.8583333492279053], average accuracy = 0.8669444561004639
Model loss after 786 epochs = 0.42175939679145813, accuracy = [0.8847222328186035, 0.8569444417953491, 0.8861111402511597, 0.8569444417953491, 0.8541666865348816], average accuracy = 0.8677777886390686
Model loss after 787 epochs = 0.4238477945327759, accuracy = [0.8847222328186035, 0.8527777791023254, 0.894444465637207, 0.8583333492279053, 0.8513889312744141], average accuracy = 0.868333351612091
Model loss after 788 epochs = 0.4266357421875, accuracy = [0.881944477558136, 0.8527777791023254, 0.8888888955116272, 0.8555555939674377, 0.8513889312744141], average accuracy = 0.8661111354827881
Model loss after 789 epochs = 0.4333094358444214, accuracy = [0.8875000476837158, 0.8458333611488342, 0.8902778029441833, 0.8597222566604614, 0.8541666865348816], average accuracy = 0.8675000309944153
Model loss after 790 epochs = 0.43209853768348694, accuracy = [0.8888888955116272, 0.8472222685813904, 0.894444465637207, 0.8583333492279053, 0.8513889312744141], average accuracy = 0.8680555820465088
Model loss after 791 epochs = 0.45466113090515137, accuracy = [0.8611111044883728, 0.8222222328186035, 0.8472222685813904, 0.8388888835906982, 0.8291667103767395], average accuracy = 0.8397222399711609
Model loss after 792 epochs = 0.4339984357357025, accuracy = [0.875, 0.8388888835906982, 0.875, 0.8666666746139526, 0.8305555582046509], average accuracy = 0.8572222232818604
Model loss after 793 epochs = 0.4306700527667999, accuracy = [0.8847222328186035, 0.8444444537162781, 0.8777778148651123, 0.8638889193534851, 0.8347222208976746], average accuracy = 0.8611111283302307
Model loss after 794 epochs = 0.43154263496398926, accuracy = [0.8861111402511597, 0.8472222685813904, 0.8777778148651123, 0.862500011920929, 0.8458333611488342], average accuracy = 0.8638889193534851
Model loss after 795 epochs = 0.43179380893707275, accuracy = [0.894444465637207, 0.8361111283302307, 0.8875000476837158, 0.862500011920929, 0.8291667103767395], average accuracy = 0.8619444727897644
Model loss after 796 epochs = 0.43339410424232483, accuracy = [0.8972222208976746, 0.8472222685813904, 0.8888888955116272, 0.8638889193534851, 0.8361111283302307], average accuracy = 0.8666666865348815
Model loss after 797 epochs = 0.4312618672847748, accuracy = [0.894444465637207, 0.8472222685813904, 0.8861111402511597, 0.8597222566604614, 0.8444444537162781], average accuracy = 0.8663889169692993
Model loss after 798 epochs = 0.43257319927215576, accuracy = [0.8930555582046509, 0.8458333611488342, 0.8888888955116272, 0.8638889193534851, 0.8416666984558105], average accuracy = 0.8666666865348815
Model loss after 799 epochs = 0.4324973225593567, accuracy = [0.8930555582046509, 0.8402777910232544, 0.8958333730697632, 0.8638889193534851, 0.8430555462837219], average accuracy = 0.8672222375869751
Model loss after 800 epochs = 0.43805763125419617, accuracy = [0.8833333253860474, 0.8458333611488342, 0.8930555582046509, 0.8666666746139526, 0.8416666984558105], average accuracy = 0.8661111235618592
Model loss after 801 epochs = 0.4354633092880249, accuracy = [0.8875000476837158, 0.8458333611488342, 0.8916667103767395, 0.8611111044883728, 0.8458333611488342], average accuracy = 0.8663889169692993
Model loss after 802 epochs = 0.43811821937561035, accuracy = [0.894444465637207, 0.8500000238418579, 0.8916667103767395, 0.8638889193534851, 0.8444444537162781], average accuracy = 0.8688889145851135
Model loss after 803 epochs = 0.43376782536506653, accuracy = [0.8972222208976746, 0.8513889312744141, 0.8888888955116272, 0.8597222566604614, 0.8444444537162781], average accuracy = 0.868333351612091
Model loss after 804 epochs = 0.4306314289569855, accuracy = [0.894444465637207, 0.8555555939674377, 0.8916667103767395, 0.8722222447395325, 0.8458333611488342], average accuracy = 0.8719444751739502
Model loss after 805 epochs = 0.4668060839176178, accuracy = [0.8472222685813904, 0.8263888955116272, 0.8569444417953491, 0.8458333611488342, 0.8180555701255798], average accuracy = 0.8388889074325562
Model loss after 806 epochs = 0.39590415358543396, accuracy = [0.8861111402511597, 0.8402777910232544, 0.8888888955116272, 0.8666666746139526, 0.8555555939674377], average accuracy = 0.8675000190734863
Model loss after 807 epochs = 0.4088151156902313, accuracy = [0.8847222328186035, 0.8347222208976746, 0.894444465637207, 0.862500011920929, 0.8500000238418579], average accuracy = 0.8652777910232544
Model loss after 808 epochs = 0.4102054238319397, accuracy = [0.8833333253860474, 0.8486111164093018, 0.8930555582046509, 0.8583333492279053, 0.8583333492279053], average accuracy = 0.8683333396911621
Model loss after 809 epochs = 0.4050772488117218, accuracy = [0.8916667103767395, 0.8458333611488342, 0.8930555582046509, 0.8652778267860413, 0.8583333492279053], average accuracy = 0.8708333611488343
Model loss after 810 epochs = 0.4141693413257599, accuracy = [0.8930555582046509, 0.8472222685813904, 0.8861111402511597, 0.8597222566604614, 0.8569444417953491], average accuracy = 0.8686111330986023
Model loss after 811 epochs = 0.4117761254310608, accuracy = [0.8986111283302307, 0.8444444537162781, 0.8847222328186035, 0.8569444417953491, 0.8583333492279053], average accuracy = 0.8686111211776734
Model loss after 812 epochs = 0.4149746596813202, accuracy = [0.8916667103767395, 0.8402777910232544, 0.8833333253860474, 0.8597222566604614, 0.8583333492279053], average accuracy = 0.8666666865348815
Model loss after 813 epochs = 0.4174351096153259, accuracy = [0.894444465637207, 0.8486111164093018, 0.8847222328186035, 0.8638889193534851, 0.8527777791023254], average accuracy = 0.8688889026641846
Model loss after 814 epochs = 0.4139130413532257, accuracy = [0.8916667103767395, 0.8458333611488342, 0.8916667103767395, 0.8611111044883728, 0.8569444417953491], average accuracy = 0.869444465637207
Model loss after 815 epochs = 0.41445907950401306, accuracy = [0.9013888835906982, 0.8444444537162781, 0.8861111402511597, 0.8666666746139526, 0.8652778267860413], average accuracy = 0.872777795791626
Model loss after 816 epochs = 0.4252375066280365, accuracy = [0.8736111521720886, 0.8527777791023254, 0.8708333373069763, 0.862500011920929, 0.8347222208976746], average accuracy = 0.8588889002799988
Model loss after 817 epochs = 0.4098646938800812, accuracy = [0.894444465637207, 0.8486111164093018, 0.8847222328186035, 0.8694444894790649, 0.8416666984558105], average accuracy = 0.8677778005599975
Model loss after 818 epochs = 0.4169888496398926, accuracy = [0.8986111283302307, 0.8388888835906982, 0.8847222328186035, 0.8708333373069763, 0.8486111164093018], average accuracy = 0.8683333396911621
Model loss after 819 epochs = 0.41622546315193176, accuracy = [0.8930555582046509, 0.8430555462837219, 0.8930555582046509, 0.8680555820465088, 0.8555555939674377], average accuracy = 0.8705555677413941
Model loss after 820 epochs = 0.41090211272239685, accuracy = [0.894444465637207, 0.8458333611488342, 0.894444465637207, 0.8736111521720886, 0.8541666865348816], average accuracy = 0.8725000262260437
Model loss after 821 epochs = 0.40966498851776123, accuracy = [0.894444465637207, 0.8513889312744141, 0.8930555582046509, 0.8736111521720886, 0.8513889312744141], average accuracy = 0.872777807712555
Model loss after 822 epochs = 0.4094652533531189, accuracy = [0.8958333730697632, 0.8513889312744141, 0.8861111402511597, 0.875, 0.8513889312744141], average accuracy = 0.8719444751739502
Model loss after 823 epochs = 0.410824716091156, accuracy = [0.8972222208976746, 0.8541666865348816, 0.8902778029441833, 0.8736111521720886, 0.8555555939674377], average accuracy = 0.8741666913032532
Model loss after 824 epochs = 0.4079990088939667, accuracy = [0.8972222208976746, 0.8555555939674377, 0.8916667103767395, 0.8763889074325562, 0.8541666865348816], average accuracy = 0.8750000238418579
Model loss after 825 epochs = 0.4101853668689728, accuracy = [0.8958333730697632, 0.8458333611488342, 0.894444465637207, 0.8736111521720886, 0.8569444417953491], average accuracy = 0.8733333587646485
Model loss after 826 epochs = 0.4108065664768219, accuracy = [0.8972222208976746, 0.8513889312744141, 0.8930555582046509, 0.8736111521720886, 0.8541666865348816], average accuracy = 0.8738889098167419
Model loss after 827 epochs = 0.41081470251083374, accuracy = [0.8916667103767395, 0.8486111164093018, 0.894444465637207, 0.8722222447395325, 0.8555555939674377], average accuracy = 0.8725000262260437
Model loss after 828 epochs = 0.41706252098083496, accuracy = [0.8972222208976746, 0.8444444537162781, 0.8916667103767395, 0.862500011920929, 0.8569444417953491], average accuracy = 0.8705555677413941
Model loss after 829 epochs = 0.42151689529418945, accuracy = [0.8958333730697632, 0.8458333611488342, 0.894444465637207, 0.8694444894790649, 0.8569444417953491], average accuracy = 0.8725000262260437
Model loss after 830 epochs = 0.4160125255584717, accuracy = [0.8972222208976746, 0.8527777791023254, 0.8916667103767395, 0.8777778148651123, 0.862500011920929], average accuracy = 0.8763889074325562
Model loss after 831 epochs = 0.4205421507358551, accuracy = [0.9013888835906982, 0.8458333611488342, 0.8958333730697632, 0.8777778148651123, 0.8541666865348816], average accuracy = 0.8750000238418579
Model loss after 832 epochs = 0.4188925623893738, accuracy = [0.894444465637207, 0.8458333611488342, 0.8930555582046509, 0.8666666746139526, 0.8555555939674377], average accuracy = 0.8711111307144165
Model loss after 833 epochs = 0.43047457933425903, accuracy = [0.8916667103767395, 0.8527777791023254, 0.8958333730697632, 0.8694444894790649, 0.8597222566604614], average accuracy = 0.8738889217376709
Model loss after 834 epochs = 0.43729785084724426, accuracy = [0.875, 0.8430555462837219, 0.881944477558136, 0.8527777791023254, 0.8208333253860474], average accuracy = 0.8547222256660462
Model loss after 835 epochs = 0.40244850516319275, accuracy = [0.8861111402511597, 0.8555555939674377, 0.8847222328186035, 0.8833333253860474, 0.8541666865348816], average accuracy = 0.872777795791626
Model loss after 836 epochs = 0.4140288829803467, accuracy = [0.894444465637207, 0.8486111164093018, 0.8888888955116272, 0.8805555701255798, 0.8541666865348816], average accuracy = 0.8733333468437194
Model loss after 837 epochs = 0.419174462556839, accuracy = [0.9013888835906982, 0.8472222685813904, 0.8888888955116272, 0.8666666746139526, 0.8555555939674377], average accuracy = 0.8719444632530212
Model loss after 838 epochs = 0.4267450273036957, accuracy = [0.8972222208976746, 0.8402777910232544, 0.8930555582046509, 0.8652778267860413, 0.8555555939674377], average accuracy = 0.8702777981758117
Model loss after 839 epochs = 0.4170904755592346, accuracy = [0.8958333730697632, 0.8486111164093018, 0.894444465637207, 0.8694444894790649, 0.8652778267860413], average accuracy = 0.8747222542762756
Model loss after 840 epochs = 0.41810402274131775, accuracy = [0.9027777910232544, 0.8513889312744141, 0.8958333730697632, 0.8736111521720886, 0.8638889193534851], average accuracy = 0.877500033378601
Model loss after 841 epochs = 0.42214906215667725, accuracy = [0.9013888835906982, 0.8472222685813904, 0.8958333730697632, 0.8694444894790649, 0.8694444894790649], average accuracy = 0.8766667008399963
Model loss after 842 epochs = 0.4269309639930725, accuracy = [0.9000000357627869, 0.8569444417953491, 0.894444465637207, 0.8722222447395325, 0.8611111044883728], average accuracy = 0.8769444584846496
Model loss after 843 epochs = 0.43466073274612427, accuracy = [0.9000000357627869, 0.8500000238418579, 0.8930555582046509, 0.8722222447395325, 0.8583333492279053], average accuracy = 0.8747222423553467
Model loss after 844 epochs = 0.4349222779273987, accuracy = [0.9000000357627869, 0.8500000238418579, 0.8916667103767395, 0.8736111521720886, 0.8583333492279053], average accuracy = 0.8747222542762756
Model loss after 845 epochs = 0.43728306889533997, accuracy = [0.9027777910232544, 0.8527777791023254, 0.894444465637207, 0.8708333373069763, 0.8652778267860413], average accuracy = 0.8772222399711609
Model loss after 846 epochs = 0.43231332302093506, accuracy = [0.9055556058883667, 0.8541666865348816, 0.8930555582046509, 0.8736111521720886, 0.8680555820465088], average accuracy = 0.8788889169692993
Model loss after 847 epochs = 0.43795034289360046, accuracy = [0.9083333611488342, 0.8541666865348816, 0.8888888955116272, 0.8736111521720886, 0.8611111044883728], average accuracy = 0.8772222399711609
Model loss after 848 epochs = 0.43438974022865295, accuracy = [0.8986111283302307, 0.8513889312744141, 0.8930555582046509, 0.8847222328186035, 0.8583333492279053], average accuracy = 0.8772222399711609
Model loss after 849 epochs = 0.48011061549186707, accuracy = [0.8250000476837158, 0.8305555582046509, 0.8638889193534851, 0.831944465637207, 0.8041666746139526], average accuracy = 0.8311111330986023
Model loss after 850 epochs = 0.3972410559654236, accuracy = [0.8736111521720886, 0.8500000238418579, 0.8652778267860413, 0.8638889193534851, 0.8472222685813904], average accuracy = 0.8600000381469727
Model loss after 851 epochs = 0.4038107693195343, accuracy = [0.8736111521720886, 0.8513889312744141, 0.8736111521720886, 0.875, 0.8486111164093018], average accuracy = 0.8644444704055786
Model loss after 852 epochs = 0.39825090765953064, accuracy = [0.894444465637207, 0.8527777791023254, 0.8833333253860474, 0.8736111521720886, 0.8430555462837219], average accuracy = 0.8694444537162781
Model loss after 853 epochs = 0.3963206112384796, accuracy = [0.8875000476837158, 0.8597222566604614, 0.8847222328186035, 0.8763889074325562, 0.8458333611488342], average accuracy = 0.8708333611488343
Model loss after 854 epochs = 0.4000115990638733, accuracy = [0.8916667103767395, 0.8458333611488342, 0.8888888955116272, 0.8736111521720886, 0.8555555939674377], average accuracy = 0.8711111426353455
Model loss after 855 epochs = 0.39677688479423523, accuracy = [0.8861111402511597, 0.8569444417953491, 0.8791666626930237, 0.8694444894790649, 0.8527777791023254], average accuracy = 0.8688889026641846
Model loss after 856 epochs = 0.3949137330055237, accuracy = [0.8986111283302307, 0.8500000238418579, 0.8888888955116272, 0.8833333253860474, 0.8569444417953491], average accuracy = 0.8755555629730225
Model loss after 857 epochs = 0.4002591073513031, accuracy = [0.9055556058883667, 0.8611111044883728, 0.8958333730697632, 0.8680555820465088, 0.8638889193534851], average accuracy = 0.8788889169692993
Model loss after 858 epochs = 0.4035496115684509, accuracy = [0.9041666984558105, 0.8597222566604614, 0.8958333730697632, 0.8736111521720886, 0.8541666865348816], average accuracy = 0.877500033378601
Model loss after 859 epochs = 0.4100326895713806, accuracy = [0.9041666984558105, 0.8541666865348816, 0.8916667103767395, 0.875, 0.8527777791023254], average accuracy = 0.8755555748939514
Model loss after 860 epochs = 0.41392219066619873, accuracy = [0.9000000357627869, 0.8513889312744141, 0.8958333730697632, 0.8736111521720886, 0.8541666865348816], average accuracy = 0.8750000357627868
Model loss after 861 epochs = 0.41316261887550354, accuracy = [0.9041666984558105, 0.8638889193534851, 0.9000000357627869, 0.8722222447395325, 0.8513889312744141], average accuracy = 0.8783333659172058
Model loss after 862 epochs = 0.4182293117046356, accuracy = [0.9000000357627869, 0.8513889312744141, 0.8958333730697632, 0.8791666626930237, 0.8611111044883728], average accuracy = 0.8775000214576721
Model loss after 863 epochs = 0.4179248809814453, accuracy = [0.8972222208976746, 0.8500000238418579, 0.8902778029441833, 0.875, 0.8555555939674377], average accuracy = 0.8736111283302307
Model loss after 864 epochs = 0.4404849708080292, accuracy = [0.8833333253860474, 0.8430555462837219, 0.8708333373069763, 0.8569444417953491, 0.8083333373069763], average accuracy = 0.8524999976158142
Model loss after 865 epochs = 0.4324805438518524, accuracy = [0.8875000476837158, 0.8305555582046509, 0.8888888955116272, 0.8666666746139526, 0.8402777910232544], average accuracy = 0.8627777934074402
Model loss after 866 epochs = 0.429638147354126, accuracy = [0.9000000357627869, 0.8527777791023254, 0.8694444894790649, 0.8694444894790649, 0.8500000238418579], average accuracy = 0.86833336353302
Model loss after 867 epochs = 0.42961636185646057, accuracy = [0.9000000357627869, 0.8472222685813904, 0.8847222328186035, 0.8652778267860413, 0.8569444417953491], average accuracy = 0.8708333611488343
Model loss after 868 epochs = 0.4269365966320038, accuracy = [0.9041666984558105, 0.8597222566604614, 0.8888888955116272, 0.8638889193534851, 0.862500011920929], average accuracy = 0.8758333563804627
Model loss after 869 epochs = 0.42973634600639343, accuracy = [0.9013888835906982, 0.8472222685813904, 0.8902778029441833, 0.8597222566604614, 0.8583333492279053], average accuracy = 0.8713889122009277
Model loss after 870 epochs = 0.4308694005012512, accuracy = [0.9000000357627869, 0.8513889312744141, 0.8930555582046509, 0.8597222566604614, 0.8569444417953491], average accuracy = 0.8722222447395325
Model loss after 871 epochs = 0.42788049578666687, accuracy = [0.9013888835906982, 0.8513889312744141, 0.8930555582046509, 0.862500011920929, 0.862500011920929], average accuracy = 0.8741666793823242
Model loss after 872 epochs = 0.4276450276374817, accuracy = [0.9041666984558105, 0.8569444417953491, 0.8958333730697632, 0.8652778267860413, 0.8638889193534851], average accuracy = 0.8772222518920898
Model loss after 873 epochs = 0.4309994578361511, accuracy = [0.9069444537162781, 0.8569444417953491, 0.8986111283302307, 0.8638889193534851, 0.8569444417953491], average accuracy = 0.8766666769981384
Model loss after 874 epochs = 0.43619683384895325, accuracy = [0.9069444537162781, 0.8569444417953491, 0.894444465637207, 0.8666666746139526, 0.8611111044883728], average accuracy = 0.877222228050232
Model loss after 875 epochs = 0.44111010432243347, accuracy = [0.9013888835906982, 0.8555555939674377, 0.8958333730697632, 0.8652778267860413, 0.8583333492279053], average accuracy = 0.8752778053283692
Model loss after 876 epochs = 0.43928223848342896, accuracy = [0.8972222208976746, 0.8541666865348816, 0.8930555582046509, 0.8708333373069763, 0.8652778267860413], average accuracy = 0.8761111259460449
Model loss after 877 epochs = 0.4396304786205292, accuracy = [0.8972222208976746, 0.8541666865348816, 0.8902778029441833, 0.8666666746139526, 0.8611111044883728], average accuracy = 0.873888897895813
Model loss after 878 epochs = 0.4430070221424103, accuracy = [0.8958333730697632, 0.8555555939674377, 0.8902778029441833, 0.8638889193534851, 0.862500011920929], average accuracy = 0.8736111402511597
Model loss after 879 epochs = 0.44132569432258606, accuracy = [0.8930555582046509, 0.8500000238418579, 0.8916667103767395, 0.8638889193534851, 0.8597222566604614], average accuracy = 0.871666693687439
Model loss after 880 epochs = 0.4456327557563782, accuracy = [0.894444465637207, 0.8513889312744141, 0.8875000476837158, 0.8652778267860413, 0.8597222566604614], average accuracy = 0.8716667056083679
Model loss after 881 epochs = 0.4530969560146332, accuracy = [0.8958333730697632, 0.8458333611488342, 0.8875000476837158, 0.8680555820465088, 0.8597222566604614], average accuracy = 0.8713889241218566
Model loss after 882 epochs = 0.46250367164611816, accuracy = [0.8708333373069763, 0.8250000476837158, 0.875, 0.8638889193534851, 0.8083333373069763], average accuracy = 0.8486111283302307
Model loss after 883 epochs = 0.4312949478626251, accuracy = [0.8847222328186035, 0.8444444537162781, 0.8847222328186035, 0.8680555820465088, 0.8555555939674377], average accuracy = 0.8675000190734863
Model loss after 884 epochs = 0.42922982573509216, accuracy = [0.8875000476837158, 0.8444444537162781, 0.8930555582046509, 0.8708333373069763, 0.8638889193534851], average accuracy = 0.8719444632530212
Model loss after 885 epochs = 0.43323370814323425, accuracy = [0.8847222328186035, 0.8402777910232544, 0.894444465637207, 0.8694444894790649, 0.8666666746139526], average accuracy = 0.8711111307144165
Model loss after 886 epochs = 0.43702828884124756, accuracy = [0.8888888955116272, 0.8402777910232544, 0.8916667103767395, 0.8680555820465088, 0.8638889193534851], average accuracy = 0.870555579662323
Model loss after 887 epochs = 0.4350501596927643, accuracy = [0.8888888955116272, 0.8444444537162781, 0.8930555582046509, 0.8722222447395325, 0.8638889193534851], average accuracy = 0.8725000143051147
Model loss after 888 epochs = 0.4379332363605499, accuracy = [0.8902778029441833, 0.8500000238418579, 0.8888888955116272, 0.8708333373069763, 0.862500011920929], average accuracy = 0.8725000143051147
Model loss after 889 epochs = 0.439546674489975, accuracy = [0.8902778029441833, 0.8458333611488342, 0.8902778029441833, 0.8708333373069763, 0.8611111044883728], average accuracy = 0.87166668176651
Model loss after 890 epochs = 0.4382535219192505, accuracy = [0.8916667103767395, 0.8541666865348816, 0.8930555582046509, 0.8736111521720886, 0.8652778267860413], average accuracy = 0.8755555868148803
Model loss after 891 epochs = 0.4443657100200653, accuracy = [0.894444465637207, 0.8513889312744141, 0.8861111402511597, 0.8680555820465088, 0.8638889193534851], average accuracy = 0.872777807712555
Model loss after 892 epochs = 0.44048577547073364, accuracy = [0.894444465637207, 0.8541666865348816, 0.8916667103767395, 0.8666666746139526, 0.8611111044883728], average accuracy = 0.8736111283302307
Model loss after 893 epochs = 0.44543445110321045, accuracy = [0.8930555582046509, 0.8638889193534851, 0.8888888955116272, 0.8708333373069763, 0.8611111044883728], average accuracy = 0.8755555629730225
Model loss after 894 epochs = 0.446742981672287, accuracy = [0.894444465637207, 0.8569444417953491, 0.894444465637207, 0.8694444894790649, 0.8555555939674377], average accuracy = 0.8741666913032532
Model loss after 895 epochs = 0.45380696654319763, accuracy = [0.8916667103767395, 0.8583333492279053, 0.881944477558136, 0.8708333373069763, 0.8527777791023254], average accuracy = 0.8711111307144165
Model loss after 896 epochs = 0.4489257335662842, accuracy = [0.8888888955116272, 0.8513889312744141, 0.8888888955116272, 0.8694444894790649, 0.8583333492279053], average accuracy = 0.8713889122009277
Model loss after 897 epochs = 0.44895657896995544, accuracy = [0.8916667103767395, 0.8513889312744141, 0.8888888955116272, 0.8680555820465088, 0.862500011920929], average accuracy = 0.8725000262260437
Model loss after 898 epochs = 0.49500903487205505, accuracy = [0.8402777910232544, 0.831944465637207, 0.8513889312744141, 0.8347222208976746, 0.8083333373069763], average accuracy = 0.8333333492279053
Model loss after 899 epochs = 0.4247695207595825, accuracy = [0.862500011920929, 0.8527777791023254, 0.8708333373069763, 0.8638889193534851, 0.8472222685813904], average accuracy = 0.8594444632530213
Model loss after 900 epochs = 0.41789504885673523, accuracy = [0.8902778029441833, 0.8583333492279053, 0.8736111521720886, 0.875, 0.8611111044883728], average accuracy = 0.87166668176651
Model loss after 901 epochs = 0.4171976149082184, accuracy = [0.8888888955116272, 0.8472222685813904, 0.894444465637207, 0.8763889074325562, 0.8486111164093018], average accuracy = 0.8711111307144165
Model loss after 902 epochs = 0.4172496199607849, accuracy = [0.8958333730697632, 0.8583333492279053, 0.894444465637207, 0.8791666626930237, 0.8583333492279053], average accuracy = 0.8772222399711609
Model loss after 903 epochs = 0.42074403166770935, accuracy = [0.9000000357627869, 0.8541666865348816, 0.8916667103767395, 0.8763889074325562, 0.862500011920929], average accuracy = 0.8769444704055787
Model loss after 904 epochs = 0.4303891062736511, accuracy = [0.9027777910232544, 0.8416666984558105, 0.8861111402511597, 0.8736111521720886, 0.8638889193534851], average accuracy = 0.8736111402511597
Model loss after 905 epochs = 0.4316818118095398, accuracy = [0.8972222208976746, 0.8486111164093018, 0.8916667103767395, 0.8777778148651123, 0.8638889193534851], average accuracy = 0.8758333563804627
Model loss after 906 epochs = 0.4361037313938141, accuracy = [0.8958333730697632, 0.8486111164093018, 0.8916667103767395, 0.8680555820465088, 0.8597222566604614], average accuracy = 0.872777807712555
Model loss after 907 epochs = 0.4290277659893036, accuracy = [0.8958333730697632, 0.8458333611488342, 0.8930555582046509, 0.8805555701255798, 0.8597222566604614], average accuracy = 0.8750000238418579
Model loss after 908 epochs = 0.4298463463783264, accuracy = [0.8986111283302307, 0.8555555939674377, 0.894444465637207, 0.875, 0.8583333492279053], average accuracy = 0.8763889074325562
Model loss after 909 epochs = 0.4294557571411133, accuracy = [0.8958333730697632, 0.862500011920929, 0.894444465637207, 0.8763889074325562, 0.8597222566604614], average accuracy = 0.8777778029441834
Model loss after 910 epochs = 0.4251774847507477, accuracy = [0.894444465637207, 0.8541666865348816, 0.8972222208976746, 0.875, 0.8597222566604614], average accuracy = 0.8761111259460449
