Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6337881684303284, accuracy = [0.6472222208976746, 0.6569444537162781, 0.6694444417953491, 0.6777777671813965, 0.6763889193534851], average accuracy = 0.6655555605888367
Model loss after 746 epochs = 0.390789270401001, accuracy = [0.9152777791023254, 0.8486111164093018, 0.8916667103767395, 0.881944477558136, 0.8472222685813904], average accuracy = 0.8769444704055787
Model loss after 747 epochs = 0.390564888715744, accuracy = [0.9152777791023254, 0.8541666865348816, 0.8986111283302307, 0.8861111402511597, 0.8402777910232544], average accuracy = 0.8788889050483704
Model loss after 748 epochs = 0.4013706147670746, accuracy = [0.9111111164093018, 0.8555555939674377, 0.8958333730697632, 0.881944477558136, 0.8361111283302307], average accuracy = 0.8761111378669739
Model loss after 749 epochs = 0.42806389927864075, accuracy = [0.9083333611488342, 0.8513889312744141, 0.8805555701255798, 0.8694444894790649, 0.8388888835906982], average accuracy = 0.8697222471237183
Model loss after 750 epochs = 0.4090651571750641, accuracy = [0.8958333730697632, 0.8333333730697632, 0.8638889193534851, 0.8597222566604614, 0.8375000357627869], average accuracy = 0.858055591583252
Model loss after 751 epochs = 0.39317232370376587, accuracy = [0.9083333611488342, 0.8555555939674377, 0.894444465637207, 0.875, 0.8513889312744141], average accuracy = 0.8769444704055787
Model loss after 752 epochs = 0.40164801478385925, accuracy = [0.9125000238418579, 0.8444444537162781, 0.881944477558136, 0.8652778267860413, 0.8347222208976746], average accuracy = 0.8677778005599975
Model loss after 753 epochs = 0.4167415201663971, accuracy = [0.9111111164093018, 0.8430555462837219, 0.8875000476837158, 0.8611111044883728, 0.8402777910232544], average accuracy = 0.8686111211776734
Model loss after 754 epochs = 0.4026016294956207, accuracy = [0.9111111164093018, 0.8500000238418579, 0.8916667103767395, 0.8736111521720886, 0.8388888835906982], average accuracy = 0.8730555772781372
Model loss after 755 epochs = 0.3981132209300995, accuracy = [0.9111111164093018, 0.8541666865348816, 0.9000000357627869, 0.875, 0.8472222685813904], average accuracy = 0.8775000214576721
Model loss after 756 epochs = 0.40055733919143677, accuracy = [0.9138889312744141, 0.8472222685813904, 0.894444465637207, 0.8805555701255798, 0.8416666984558105], average accuracy = 0.8755555868148803
Model loss after 757 epochs = 0.3969484269618988, accuracy = [0.9194444417953491, 0.8569444417953491, 0.8986111283302307, 0.8805555701255798, 0.8361111283302307], average accuracy = 0.8783333420753479
Model loss after 758 epochs = 0.39348849654197693, accuracy = [0.9166666865348816, 0.8500000238418579, 0.8972222208976746, 0.8833333253860474, 0.8416666984558105], average accuracy = 0.8777777910232544
Model loss after 759 epochs = 0.4013650715351105, accuracy = [0.9180555939674377, 0.8513889312744141, 0.8986111283302307, 0.8875000476837158, 0.8347222208976746], average accuracy = 0.8780555844306945
Model loss after 760 epochs = 0.39870405197143555, accuracy = [0.9152777791023254, 0.8500000238418579, 0.9041666984558105, 0.8763889074325562, 0.8361111283302307], average accuracy = 0.8763889074325562
Model loss after 761 epochs = 0.3983744978904724, accuracy = [0.9125000238418579, 0.8458333611488342, 0.9013888835906982, 0.8763889074325562, 0.8486111164093018], average accuracy = 0.8769444584846496
Model loss after 762 epochs = 0.400570809841156, accuracy = [0.9180555939674377, 0.8486111164093018, 0.9041666984558105, 0.8861111402511597, 0.8375000357627869], average accuracy = 0.8788889169692993
Model loss after 763 epochs = 0.40195584297180176, accuracy = [0.9111111164093018, 0.8444444537162781, 0.8958333730697632, 0.8847222328186035, 0.8416666984558105], average accuracy = 0.8755555748939514
Model loss after 764 epochs = 0.3920009434223175, accuracy = [0.9097222685813904, 0.8472222685813904, 0.8972222208976746, 0.8875000476837158, 0.8430555462837219], average accuracy = 0.8769444704055787
Model loss after 765 epochs = 0.40981054306030273, accuracy = [0.9166666865348816, 0.8513889312744141, 0.9041666984558105, 0.8847222328186035, 0.8388888835906982], average accuracy = 0.8791666865348816
Model loss after 766 epochs = 0.40033844113349915, accuracy = [0.9152777791023254, 0.8513889312744141, 0.8972222208976746, 0.8888888955116272, 0.8375000357627869], average accuracy = 0.8780555725097656
Model loss after 767 epochs = 0.39775365591049194, accuracy = [0.9152777791023254, 0.8500000238418579, 0.8986111283302307, 0.881944477558136, 0.8375000357627869], average accuracy = 0.8766666889190674
Model loss after 768 epochs = 0.40044134855270386, accuracy = [0.9166666865348816, 0.8597222566604614, 0.9000000357627869, 0.8777778148651123, 0.8472222685813904], average accuracy = 0.8802778124809265
Model loss after 769 epochs = 0.41712287068367004, accuracy = [0.9111111164093018, 0.8416666984558105, 0.875, 0.881944477558136, 0.8347222208976746], average accuracy = 0.8688889026641846
Model loss after 770 epochs = 0.4244924783706665, accuracy = [0.8833333253860474, 0.8347222208976746, 0.8652778267860413, 0.8666666746139526, 0.8125], average accuracy = 0.8525000095367432
Model loss after 771 epochs = 0.4143819510936737, accuracy = [0.8861111402511597, 0.8472222685813904, 0.8694444894790649, 0.8694444894790649, 0.8347222208976746], average accuracy = 0.8613889217376709
Model loss after 772 epochs = 0.40787115693092346, accuracy = [0.8958333730697632, 0.8388888835906982, 0.8694444894790649, 0.8777778148651123, 0.8430555462837219], average accuracy = 0.8650000214576721
Model loss after 773 epochs = 0.3970242142677307, accuracy = [0.9055556058883667, 0.8458333611488342, 0.875, 0.8861111402511597, 0.8416666984558105], average accuracy = 0.8708333611488343
Model loss after 774 epochs = 0.4039539396762848, accuracy = [0.8972222208976746, 0.8513889312744141, 0.8777778148651123, 0.8875000476837158, 0.8430555462837219], average accuracy = 0.8713889122009277
Model loss after 775 epochs = 0.39904141426086426, accuracy = [0.894444465637207, 0.8458333611488342, 0.8847222328186035, 0.8861111402511597, 0.8444444537162781], average accuracy = 0.8711111307144165
Model loss after 776 epochs = 0.392746239900589, accuracy = [0.8916667103767395, 0.8416666984558105, 0.8888888955116272, 0.875, 0.8416666984558105], average accuracy = 0.8677778005599975
Model loss after 777 epochs = 0.3985269069671631, accuracy = [0.8972222208976746, 0.8458333611488342, 0.8958333730697632, 0.8805555701255798, 0.8402777910232544], average accuracy = 0.8719444632530212
Model loss after 778 epochs = 0.3995523750782013, accuracy = [0.9027777910232544, 0.8500000238418579, 0.8847222328186035, 0.8875000476837158, 0.8472222685813904], average accuracy = 0.8744444727897644
Model loss after 779 epochs = 0.3964530825614929, accuracy = [0.9000000357627869, 0.8472222685813904, 0.8861111402511597, 0.8861111402511597, 0.8416666984558105], average accuracy = 0.8722222566604614
Model loss after 780 epochs = 0.3968590795993805, accuracy = [0.8972222208976746, 0.8486111164093018, 0.8902778029441833, 0.881944477558136, 0.8361111283302307], average accuracy = 0.8708333492279052
Model loss after 781 epochs = 0.39406895637512207, accuracy = [0.9027777910232544, 0.8444444537162781, 0.8888888955116272, 0.8791666626930237, 0.8541666865348816], average accuracy = 0.873888897895813
Model loss after 782 epochs = 0.4192608892917633, accuracy = [0.8902778029441833, 0.8277778029441833, 0.8722222447395325, 0.8777778148651123, 0.8333333730697632], average accuracy = 0.8602778077125549
Model loss after 783 epochs = 0.4288578927516937, accuracy = [0.8916667103767395, 0.8305555582046509, 0.8722222447395325, 0.8847222328186035, 0.8222222328186035], average accuracy = 0.860277795791626
Model loss after 784 epochs = 0.3993687033653259, accuracy = [0.9027777910232544, 0.8375000357627869, 0.8902778029441833, 0.8777778148651123, 0.8472222685813904], average accuracy = 0.8711111426353455
Model loss after 785 epochs = 0.4063180387020111, accuracy = [0.9027777910232544, 0.8375000357627869, 0.894444465637207, 0.8791666626930237, 0.8388888835906982], average accuracy = 0.8705555677413941
Model loss after 786 epochs = 0.40227189660072327, accuracy = [0.9027777910232544, 0.8361111283302307, 0.8888888955116272, 0.8777778148651123, 0.8444444537162781], average accuracy = 0.8700000166893005
Model loss after 787 epochs = 0.40325191617012024, accuracy = [0.9055556058883667, 0.831944465637207, 0.894444465637207, 0.8791666626930237, 0.8500000238418579], average accuracy = 0.8722222447395325
Model loss after 788 epochs = 0.3954216241836548, accuracy = [0.9027777910232544, 0.8347222208976746, 0.8972222208976746, 0.881944477558136, 0.8500000238418579], average accuracy = 0.8733333468437194
Model loss after 789 epochs = 0.39675140380859375, accuracy = [0.9111111164093018, 0.831944465637207, 0.894444465637207, 0.881944477558136, 0.8472222685813904], average accuracy = 0.8733333587646485
Model loss after 790 epochs = 0.3975207209587097, accuracy = [0.9125000238418579, 0.8361111283302307, 0.8972222208976746, 0.881944477558136, 0.8458333611488342], average accuracy = 0.8747222423553467
Model loss after 791 epochs = 0.3980630338191986, accuracy = [0.9152777791023254, 0.8388888835906982, 0.8986111283302307, 0.8847222328186035, 0.8458333611488342], average accuracy = 0.8766666769981384
Model loss after 792 epochs = 0.4008581042289734, accuracy = [0.9097222685813904, 0.8472222685813904, 0.9027777910232544, 0.881944477558136, 0.8430555462837219], average accuracy = 0.8769444704055787
Model loss after 793 epochs = 0.39829182624816895, accuracy = [0.9111111164093018, 0.8375000357627869, 0.8930555582046509, 0.8861111402511597, 0.8416666984558105], average accuracy = 0.8738889098167419
Model loss after 794 epochs = 0.4005989134311676, accuracy = [0.9069444537162781, 0.8486111164093018, 0.9000000357627869, 0.881944477558136, 0.8416666984558105], average accuracy = 0.8758333563804627
Model loss after 795 epochs = 0.3966308832168579, accuracy = [0.9097222685813904, 0.8513889312744141, 0.9041666984558105, 0.8847222328186035, 0.8486111164093018], average accuracy = 0.879722249507904
Model loss after 796 epochs = 0.40843096375465393, accuracy = [0.9111111164093018, 0.8375000357627869, 0.894444465637207, 0.8833333253860474, 0.8472222685813904], average accuracy = 0.8747222423553467
Model loss after 797 epochs = 0.439700722694397, accuracy = [0.881944477558136, 0.831944465637207, 0.8652778267860413, 0.8541666865348816, 0.8236111402511597], average accuracy = 0.8513889193534852
Model loss after 798 epochs = 0.4118187427520752, accuracy = [0.8972222208976746, 0.8375000357627869, 0.894444465637207, 0.8805555701255798, 0.8291667103767395], average accuracy = 0.8677778005599975
Model loss after 799 epochs = 0.4047221839427948, accuracy = [0.9138889312744141, 0.8458333611488342, 0.8972222208976746, 0.8763889074325562, 0.831944465637207], average accuracy = 0.8730555772781372
Model loss after 800 epochs = 0.4073294401168823, accuracy = [0.9083333611488342, 0.8555555939674377, 0.8986111283302307, 0.8847222328186035, 0.8347222208976746], average accuracy = 0.8763889074325562
Model loss after 801 epochs = 0.40111884474754333, accuracy = [0.9111111164093018, 0.8611111044883728, 0.9013888835906982, 0.8861111402511597, 0.8375000357627869], average accuracy = 0.8794444561004638
Model loss after 802 epochs = 0.41886815428733826, accuracy = [0.9194444417953491, 0.8597222566604614, 0.8972222208976746, 0.8847222328186035, 0.8361111283302307], average accuracy = 0.8794444561004638
Model loss after 803 epochs = 0.41961923241615295, accuracy = [0.9111111164093018, 0.8513889312744141, 0.8958333730697632, 0.881944477558136, 0.8333333730697632], average accuracy = 0.8747222542762756
Model loss after 804 epochs = 0.41284188628196716, accuracy = [0.9097222685813904, 0.862500011920929, 0.9013888835906982, 0.8847222328186035, 0.8375000357627869], average accuracy = 0.8791666865348816
Model loss after 805 epochs = 0.41676005721092224, accuracy = [0.9111111164093018, 0.862500011920929, 0.9013888835906982, 0.8833333253860474, 0.8416666984558105], average accuracy = 0.8800000071525573
Model loss after 806 epochs = 0.42430543899536133, accuracy = [0.9083333611488342, 0.8597222566604614, 0.8916667103767395, 0.881944477558136, 0.8472222685813904], average accuracy = 0.8777778148651123
Model loss after 807 epochs = 0.41590413451194763, accuracy = [0.9152777791023254, 0.8541666865348816, 0.894444465637207, 0.881944477558136, 0.8458333611488342], average accuracy = 0.8783333539962769
Model loss after 808 epochs = 0.422605961561203, accuracy = [0.9125000238418579, 0.8597222566604614, 0.8916667103767395, 0.8763889074325562, 0.8444444537162781], average accuracy = 0.8769444704055787
Model loss after 809 epochs = 0.4147862493991852, accuracy = [0.9055556058883667, 0.8291667103767395, 0.8791666626930237, 0.8611111044883728, 0.8277778029441833], average accuracy = 0.8605555772781373
Model loss after 810 epochs = 0.39988476037979126, accuracy = [0.8972222208976746, 0.8541666865348816, 0.8736111521720886, 0.8777778148651123, 0.8375000357627869], average accuracy = 0.8680555820465088
Model loss after 811 epochs = 0.4100222587585449, accuracy = [0.9138889312744141, 0.8500000238418579, 0.8916667103767395, 0.8791666626930237, 0.8361111283302307], average accuracy = 0.8741666913032532
Model loss after 812 epochs = 0.4168754816055298, accuracy = [0.9125000238418579, 0.8486111164093018, 0.8972222208976746, 0.8777778148651123, 0.8333333730697632], average accuracy = 0.8738889098167419
Model loss after 813 epochs = 0.40975579619407654, accuracy = [0.9166666865348816, 0.8500000238418579, 0.9041666984558105, 0.8763889074325562, 0.8361111283302307], average accuracy = 0.8766666889190674
Model loss after 814 epochs = 0.4105898141860962, accuracy = [0.9125000238418579, 0.8569444417953491, 0.9027777910232544, 0.8833333253860474, 0.8375000357627869], average accuracy = 0.8786111235618591
Model loss after 815 epochs = 0.4118225574493408, accuracy = [0.9069444537162781, 0.8541666865348816, 0.9013888835906982, 0.881944477558136, 0.8333333730697632], average accuracy = 0.8755555748939514
Model loss after 816 epochs = 0.4107952415943146, accuracy = [0.9097222685813904, 0.8541666865348816, 0.9000000357627869, 0.8861111402511597, 0.8347222208976746], average accuracy = 0.8769444704055787
Model loss after 817 epochs = 0.41204139590263367, accuracy = [0.9111111164093018, 0.8611111044883728, 0.8986111283302307, 0.8847222328186035, 0.8375000357627869], average accuracy = 0.8786111235618591
Model loss after 818 epochs = 0.41013848781585693, accuracy = [0.9138889312744141, 0.8569444417953491, 0.894444465637207, 0.8888888955116272, 0.8333333730697632], average accuracy = 0.8775000214576721
Model loss after 819 epochs = 0.4102191925048828, accuracy = [0.9138889312744141, 0.8583333492279053, 0.9000000357627869, 0.8875000476837158, 0.8402777910232544], average accuracy = 0.8800000309944153
Model loss after 820 epochs = 0.4147244691848755, accuracy = [0.9208333492279053, 0.8583333492279053, 0.8958333730697632, 0.8888888955116272, 0.8430555462837219], average accuracy = 0.8813889026641846
Model loss after 821 epochs = 0.40928882360458374, accuracy = [0.9152777791023254, 0.8541666865348816, 0.8986111283302307, 0.8930555582046509, 0.8416666984558105], average accuracy = 0.8805555701255798
Model loss after 822 epochs = 0.40860122442245483, accuracy = [0.9166666865348816, 0.8527777791023254, 0.894444465637207, 0.8875000476837158, 0.8458333611488342], average accuracy = 0.8794444680213929
Model loss after 823 epochs = 0.4200175702571869, accuracy = [0.9180555939674377, 0.8500000238418579, 0.8972222208976746, 0.8805555701255798, 0.8416666984558105], average accuracy = 0.8775000214576721
Model loss after 824 epochs = 0.41782522201538086, accuracy = [0.9097222685813904, 0.8513889312744141, 0.9000000357627869, 0.881944477558136, 0.8472222685813904], average accuracy = 0.8780555963516236
Model loss after 825 epochs = 0.40945687890052795, accuracy = [0.9083333611488342, 0.8527777791023254, 0.9055556058883667, 0.8916667103767395, 0.8430555462837219], average accuracy = 0.8802778005599976
Model loss after 826 epochs = 0.4151804745197296, accuracy = [0.9111111164093018, 0.8541666865348816, 0.894444465637207, 0.8833333253860474, 0.8458333611488342], average accuracy = 0.8777777910232544
Model loss after 827 epochs = 0.4554186761379242, accuracy = [0.8708333373069763, 0.8111111521720886, 0.8541666865348816, 0.8402777910232544, 0.800000011920929], average accuracy = 0.835277795791626
Model loss after 828 epochs = 0.3962181806564331, accuracy = [0.8930555582046509, 0.8472222685813904, 0.8875000476837158, 0.8791666626930237, 0.8208333253860474], average accuracy = 0.8655555725097657
Model loss after 829 epochs = 0.370147168636322, accuracy = [0.8972222208976746, 0.8583333492279053, 0.8736111521720886, 0.8861111402511597, 0.8458333611488342], average accuracy = 0.8722222447395325
Model loss after 830 epochs = 0.37803375720977783, accuracy = [0.894444465637207, 0.8527777791023254, 0.8736111521720886, 0.881944477558136, 0.8527777791023254], average accuracy = 0.8711111307144165
Model loss after 831 epochs = 0.38889187574386597, accuracy = [0.9013888835906982, 0.8472222685813904, 0.8805555701255798, 0.8875000476837158, 0.8486111164093018], average accuracy = 0.8730555772781372
Model loss after 832 epochs = 0.3950956165790558, accuracy = [0.9055556058883667, 0.8472222685813904, 0.8847222328186035, 0.8847222328186035, 0.8500000238418579], average accuracy = 0.8744444727897644
Model loss after 833 epochs = 0.3932610750198364, accuracy = [0.9111111164093018, 0.8472222685813904, 0.881944477558136, 0.8902778029441833, 0.8361111283302307], average accuracy = 0.8733333587646485
Model loss after 834 epochs = 0.3979681730270386, accuracy = [0.9083333611488342, 0.8555555939674377, 0.8847222328186035, 0.8888888955116272, 0.8486111164093018], average accuracy = 0.8772222399711609
Model loss after 835 epochs = 0.400045782327652, accuracy = [0.9069444537162781, 0.8513889312744141, 0.8833333253860474, 0.8930555582046509, 0.8513889312744141], average accuracy = 0.8772222399711609
Model loss after 836 epochs = 0.4054965078830719, accuracy = [0.9069444537162781, 0.8486111164093018, 0.8833333253860474, 0.8861111402511597, 0.8486111164093018], average accuracy = 0.8747222304344178
Model loss after 837 epochs = 0.40531405806541443, accuracy = [0.9083333611488342, 0.8541666865348816, 0.8833333253860474, 0.8847222328186035, 0.8527777791023254], average accuracy = 0.8766666769981384
Model loss after 838 epochs = 0.4053654670715332, accuracy = [0.9013888835906982, 0.8555555939674377, 0.881944477558136, 0.8847222328186035, 0.8444444537162781], average accuracy = 0.8736111283302307
Model loss after 839 epochs = 0.40654680132865906, accuracy = [0.9013888835906982, 0.8555555939674377, 0.881944477558136, 0.8833333253860474, 0.8402777910232544], average accuracy = 0.8725000143051147
Model loss after 840 epochs = 0.4624156951904297, accuracy = [0.8763889074325562, 0.8305555582046509, 0.8458333611488342, 0.8638889193534851, 0.8166666626930237], average accuracy = 0.84666668176651
Model loss after 841 epochs = 0.4071670174598694, accuracy = [0.9027777910232544, 0.8500000238418579, 0.881944477558136, 0.8736111521720886, 0.8430555462837219], average accuracy = 0.8702777981758117
Model loss after 842 epochs = 0.42151665687561035, accuracy = [0.9013888835906982, 0.8500000238418579, 0.881944477558136, 0.875, 0.8444444537162781], average accuracy = 0.8705555677413941
Model loss after 843 epochs = 0.4099509119987488, accuracy = [0.9097222685813904, 0.8583333492279053, 0.8916667103767395, 0.8708333373069763, 0.8347222208976746], average accuracy = 0.8730555772781372
Model loss after 844 epochs = 0.41590309143066406, accuracy = [0.9152777791023254, 0.8486111164093018, 0.8888888955116272, 0.8708333373069763, 0.8347222208976746], average accuracy = 0.871666669845581
Model loss after 845 epochs = 0.41717207431793213, accuracy = [0.9111111164093018, 0.8500000238418579, 0.8861111402511597, 0.875, 0.8347222208976746], average accuracy = 0.8713889002799988
Model loss after 846 epochs = 0.42235714197158813, accuracy = [0.9125000238418579, 0.8430555462837219, 0.8875000476837158, 0.8736111521720886, 0.8375000357627869], average accuracy = 0.8708333611488343
Model loss after 847 epochs = 0.4233061373233795, accuracy = [0.9097222685813904, 0.8472222685813904, 0.8875000476837158, 0.8791666626930237, 0.8333333730697632], average accuracy = 0.8713889241218566
Model loss after 848 epochs = 0.42727410793304443, accuracy = [0.9097222685813904, 0.8472222685813904, 0.8861111402511597, 0.8833333253860474, 0.8361111283302307], average accuracy = 0.8725000262260437
Model loss after 849 epochs = 0.4266473948955536, accuracy = [0.9152777791023254, 0.8500000238418579, 0.8875000476837158, 0.8791666626930237, 0.8333333730697632], average accuracy = 0.8730555772781372
Model loss after 850 epochs = 0.43404117226600647, accuracy = [0.9069444537162781, 0.8527777791023254, 0.8888888955116272, 0.8777778148651123, 0.8388888835906982], average accuracy = 0.8730555653572083
Model loss after 851 epochs = 0.428385853767395, accuracy = [0.9125000238418579, 0.8472222685813904, 0.894444465637207, 0.8791666626930237, 0.8375000357627869], average accuracy = 0.8741666913032532
Model loss after 852 epochs = 0.43333402276039124, accuracy = [0.9097222685813904, 0.8472222685813904, 0.894444465637207, 0.8791666626930237, 0.8347222208976746], average accuracy = 0.8730555772781372
Model loss after 853 epochs = 0.42701753973960876, accuracy = [0.9125000238418579, 0.8513889312744141, 0.8972222208976746, 0.8763889074325562, 0.8375000357627869], average accuracy = 0.8750000238418579
Model loss after 854 epochs = 0.4584590196609497, accuracy = [0.9041666984558105, 0.8027778267860413, 0.8361111283302307, 0.8555555939674377, 0.8083333373069763], average accuracy = 0.8413889169692993
Model loss after 855 epochs = 0.4061366617679596, accuracy = [0.9000000357627869, 0.8416666984558105, 0.8805555701255798, 0.8708333373069763, 0.8361111283302307], average accuracy = 0.8658333539962768
Model loss after 856 epochs = 0.4060440957546234, accuracy = [0.9152777791023254, 0.8486111164093018, 0.8847222328186035, 0.8666666746139526, 0.8402777910232544], average accuracy = 0.8711111187934876
Model loss after 857 epochs = 0.41395998001098633, accuracy = [0.9125000238418579, 0.8500000238418579, 0.8902778029441833, 0.8652778267860413, 0.8402777910232544], average accuracy = 0.871666693687439
Model loss after 858 epochs = 0.41082775592803955, accuracy = [0.9138889312744141, 0.8458333611488342, 0.894444465637207, 0.8722222447395325, 0.8375000357627869], average accuracy = 0.872777807712555
Model loss after 859 epochs = 0.414520263671875, accuracy = [0.9152777791023254, 0.8500000238418579, 0.8958333730697632, 0.8652778267860413, 0.8375000357627869], average accuracy = 0.872777807712555
Model loss after 860 epochs = 0.41486963629722595, accuracy = [0.9097222685813904, 0.8472222685813904, 0.8888888955116272, 0.8680555820465088, 0.8458333611488342], average accuracy = 0.8719444751739502
Model loss after 861 epochs = 0.4177875518798828, accuracy = [0.9152777791023254, 0.8611111044883728, 0.8958333730697632, 0.8736111521720886, 0.8416666984558105], average accuracy = 0.8775000214576721
Model loss after 862 epochs = 0.4144194424152374, accuracy = [0.9166666865348816, 0.8541666865348816, 0.8916667103767395, 0.8763889074325562, 0.8486111164093018], average accuracy = 0.8775000214576721
Model loss after 863 epochs = 0.41535890102386475, accuracy = [0.9138889312744141, 0.8541666865348816, 0.8972222208976746, 0.8736111521720886, 0.8527777791023254], average accuracy = 0.8783333539962769
Model loss after 864 epochs = 0.40887847542762756, accuracy = [0.9097222685813904, 0.8541666865348816, 0.9000000357627869, 0.8777778148651123, 0.8500000238418579], average accuracy = 0.8783333659172058
Model loss after 865 epochs = 0.4145377576351166, accuracy = [0.9138889312744141, 0.8486111164093018, 0.8916667103767395, 0.8708333373069763, 0.8458333611488342], average accuracy = 0.8741666913032532
Model loss after 866 epochs = 0.4185315668582916, accuracy = [0.9208333492279053, 0.8541666865348816, 0.8875000476837158, 0.8777778148651123, 0.8472222685813904], average accuracy = 0.877500033378601
Model loss after 867 epochs = 0.4072932302951813, accuracy = [0.9138889312744141, 0.8583333492279053, 0.8972222208976746, 0.8833333253860474, 0.8458333611488342], average accuracy = 0.8797222375869751
Model loss after 868 epochs = 0.41851112246513367, accuracy = [0.9111111164093018, 0.8486111164093018, 0.8930555582046509, 0.8763889074325562, 0.8305555582046509], average accuracy = 0.8719444513320923
Model loss after 869 epochs = 0.3939851224422455, accuracy = [0.9000000357627869, 0.8333333730697632, 0.8777778148651123, 0.8611111044883728, 0.8236111402511597], average accuracy = 0.8591666936874389
Model loss after 870 epochs = 0.4032813608646393, accuracy = [0.9097222685813904, 0.8416666984558105, 0.8861111402511597, 0.8722222447395325, 0.8375000357627869], average accuracy = 0.869444477558136
Model loss after 871 epochs = 0.4011184871196747, accuracy = [0.9152777791023254, 0.8472222685813904, 0.8916667103767395, 0.8930555582046509, 0.8361111283302307], average accuracy = 0.8766666889190674
Model loss after 872 epochs = 0.40864676237106323, accuracy = [0.9166666865348816, 0.8541666865348816, 0.8958333730697632, 0.8805555701255798, 0.8430555462837219], average accuracy = 0.8780555725097656
Model loss after 873 epochs = 0.4105125665664673, accuracy = [0.9125000238418579, 0.8569444417953491, 0.894444465637207, 0.8791666626930237, 0.8402777910232544], average accuracy = 0.8766666769981384
Model loss after 874 epochs = 0.4122670590877533, accuracy = [0.9069444537162781, 0.8583333492279053, 0.881944477558136, 0.881944477558136, 0.8416666984558105], average accuracy = 0.8741666913032532
Model loss after 875 epochs = 0.4056166410446167, accuracy = [0.9083333611488342, 0.8597222566604614, 0.8777778148651123, 0.8861111402511597, 0.8527777791023254], average accuracy = 0.8769444704055787
Model loss after 876 epochs = 0.4079887568950653, accuracy = [0.9097222685813904, 0.8569444417953491, 0.8833333253860474, 0.8833333253860474, 0.8513889312744141], average accuracy = 0.8769444584846496
Model loss after 877 epochs = 0.4175041615962982, accuracy = [0.9138889312744141, 0.8555555939674377, 0.8861111402511597, 0.8902778029441833, 0.8375000357627869], average accuracy = 0.8766667008399963
Model loss after 878 epochs = 0.415811687707901, accuracy = [0.9152777791023254, 0.8583333492279053, 0.8875000476837158, 0.8861111402511597, 0.8375000357627869], average accuracy = 0.8769444704055787
Model loss after 879 epochs = 0.41706129908561707, accuracy = [0.9152777791023254, 0.8555555939674377, 0.8875000476837158, 0.8791666626930237, 0.8375000357627869], average accuracy = 0.8750000238418579
Model loss after 880 epochs = 0.4135837256908417, accuracy = [0.9111111164093018, 0.8541666865348816, 0.8902778029441833, 0.8875000476837158, 0.8388888835906982], average accuracy = 0.8763889074325562
Model loss after 881 epochs = 0.4147610366344452, accuracy = [0.9083333611488342, 0.8541666865348816, 0.8875000476837158, 0.8861111402511597, 0.8388888835906982], average accuracy = 0.8750000238418579
Model loss after 882 epochs = 0.4118715822696686, accuracy = [0.9097222685813904, 0.8583333492279053, 0.8888888955116272, 0.8875000476837158, 0.8458333611488342], average accuracy = 0.8780555844306945
Model loss after 883 epochs = 0.4156184196472168, accuracy = [0.9097222685813904, 0.8569444417953491, 0.8916667103767395, 0.8777778148651123, 0.8458333611488342], average accuracy = 0.8763889193534851
Model loss after 884 epochs = 0.4147152602672577, accuracy = [0.9194444417953491, 0.8597222566604614, 0.8972222208976746, 0.8833333253860474, 0.8444444537162781], average accuracy = 0.8808333396911621
Model loss after 885 epochs = 0.4224931597709656, accuracy = [0.9083333611488342, 0.8555555939674377, 0.8930555582046509, 0.8763889074325562, 0.8416666984558105], average accuracy = 0.8750000238418579
Model loss after 886 epochs = 0.433239609003067, accuracy = [0.9125000238418579, 0.8611111044883728, 0.8861111402511597, 0.8805555701255798, 0.8388888835906982], average accuracy = 0.8758333444595336
Model loss after 887 epochs = 0.42235836386680603, accuracy = [0.9111111164093018, 0.8555555939674377, 0.8847222328186035, 0.8763889074325562, 0.8555555939674377], average accuracy = 0.8766666889190674
Model loss after 888 epochs = 0.42085275053977966, accuracy = [0.9083333611488342, 0.8569444417953491, 0.8986111283302307, 0.8888888955116272, 0.8402777910232544], average accuracy = 0.8786111235618591
Model loss after 889 epochs = 0.4488224983215332, accuracy = [0.894444465637207, 0.819444477558136, 0.8472222685813904, 0.8666666746139526, 0.8083333373069763], average accuracy = 0.8472222447395324
Model loss after 890 epochs = 0.4165835380554199, accuracy = [0.9027777910232544, 0.8402777910232544, 0.8805555701255798, 0.875, 0.8375000357627869], average accuracy = 0.8672222375869751
Model loss after 891 epochs = 0.42267414927482605, accuracy = [0.9083333611488342, 0.8375000357627869, 0.8833333253860474, 0.8763889074325562, 0.8333333730697632], average accuracy = 0.8677778005599975
Model loss after 892 epochs = 0.42172494530677795, accuracy = [0.9027777910232544, 0.8458333611488342, 0.8833333253860474, 0.8722222447395325, 0.831944465637207], average accuracy = 0.8672222375869751
Model loss after 893 epochs = 0.43340063095092773, accuracy = [0.9083333611488342, 0.8486111164093018, 0.8861111402511597, 0.8805555701255798, 0.8361111283302307], average accuracy = 0.8719444632530212
Model loss after 894 epochs = 0.42982032895088196, accuracy = [0.9097222685813904, 0.8472222685813904, 0.881944477558136, 0.8847222328186035, 0.8402777910232544], average accuracy = 0.872777807712555
Model loss after 895 epochs = 0.42311450839042664, accuracy = [0.9069444537162781, 0.8611111044883728, 0.8805555701255798, 0.875, 0.8416666984558105], average accuracy = 0.8730555653572083
