Window size: 1000, batch size: 10, learning rate: 2e-05, epochs: 600
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6561936736106873, accuracy = [0.6333333849906921, 0.6708333492279053, 0.6291667222976685, 0.6458333730697632, 0.550000011920929], average accuracy = 0.6258333683013916
Model loss after 447 epochs = 0.40743088722229004, accuracy = [0.9166666865348816, 0.7750000357627869, 0.9083333611488342, 0.8041667342185974, 0.7750000357627869], average accuracy = 0.8358333706855774
Model loss after 448 epochs = 0.4138107895851135, accuracy = [0.9041666984558105, 0.7625000476837158, 0.8958333730697632, 0.8166667222976685, 0.7875000238418579], average accuracy = 0.8333333730697632
Model loss after 449 epochs = 0.4128384292125702, accuracy = [0.8958333730697632, 0.7666667103767395, 0.8875000476837158, 0.8125000596046448, 0.7625000476837158], average accuracy = 0.8250000476837158
Model loss after 450 epochs = 0.40906384587287903, accuracy = [0.8958333730697632, 0.7625000476837158, 0.8833333849906921, 0.8333333730697632, 0.7916666865348816], average accuracy = 0.8333333730697632
Model loss after 451 epochs = 0.4298557639122009, accuracy = [0.9041666984558105, 0.7625000476837158, 0.9000000357627869, 0.7916666865348816, 0.7833333611488342], average accuracy = 0.8283333659172059
Model loss after 452 epochs = 0.42234426736831665, accuracy = [0.9083333611488342, 0.7500000596046448, 0.9000000357627869, 0.8000000715255737, 0.7666667103767395], average accuracy = 0.8250000476837158
Model loss after 453 epochs = 0.3933652937412262, accuracy = [0.9000000357627869, 0.7458333969116211, 0.9000000357627869, 0.8250000476837158, 0.7791666984558105], average accuracy = 0.8300000429153442
Model loss after 454 epochs = 0.4031364321708679, accuracy = [0.9166666865348816, 0.7750000357627869, 0.9125000238418579, 0.8166667222976685, 0.7708333730697632], average accuracy = 0.8383333683013916
Model loss after 455 epochs = 0.4106791913509369, accuracy = [0.9083333611488342, 0.7708333730697632, 0.8833333849906921, 0.8041667342185974, 0.7833333611488342], average accuracy = 0.8300000429153442
Model loss after 456 epochs = 0.4076937437057495, accuracy = [0.9000000357627869, 0.7625000476837158, 0.9000000357627869, 0.8083333969116211, 0.7833333611488342], average accuracy = 0.830833375453949
Model loss after 457 epochs = 0.4007900357246399, accuracy = [0.9083333611488342, 0.7708333730697632, 0.9041666984558105, 0.8375000357627869, 0.7916666865348816], average accuracy = 0.8425000309944153
Model loss after 458 epochs = 0.39948150515556335, accuracy = [0.9125000238418579, 0.7750000357627869, 0.9000000357627869, 0.8250000476837158, 0.7833333611488342], average accuracy = 0.8391667008399963
Model loss after 459 epochs = 0.4047289490699768, accuracy = [0.8958333730697632, 0.7833333611488342, 0.9083333611488342, 0.8250000476837158, 0.7666667103767395], average accuracy = 0.8358333706855774
Model loss after 460 epochs = 0.39749860763549805, accuracy = [0.8958333730697632, 0.7791666984558105, 0.9041666984558105, 0.8333333730697632, 0.7791666984558105], average accuracy = 0.8383333683013916
Model loss after 461 epochs = 0.4048687219619751, accuracy = [0.9041666984558105, 0.7708333730697632, 0.8958333730697632, 0.8250000476837158, 0.7750000357627869], average accuracy = 0.8341667056083679
Model loss after 462 epochs = 0.40289199352264404, accuracy = [0.9125000238418579, 0.7833333611488342, 0.8916667103767395, 0.8125000596046448, 0.7750000357627869], average accuracy = 0.8350000381469727
Model loss after 463 epochs = 0.39946699142456055, accuracy = [0.9166666865348816, 0.7791666984558105, 0.9041666984558105, 0.8291667103767395, 0.7666667103767395], average accuracy = 0.8391667008399963
Model loss after 464 epochs = 0.41162940859794617, accuracy = [0.9041666984558105, 0.7791666984558105, 0.9041666984558105, 0.8166667222976685, 0.7666667103767395], average accuracy = 0.8341667056083679
Model loss after 465 epochs = 0.3983362317085266, accuracy = [0.9125000238418579, 0.7750000357627869, 0.9041666984558105, 0.8333333730697632, 0.7708333730697632], average accuracy = 0.8391667008399963
Model loss after 466 epochs = 0.40098828077316284, accuracy = [0.8958333730697632, 0.7750000357627869, 0.9166666865348816, 0.8291667103767395, 0.7708333730697632], average accuracy = 0.8375000357627869
Model loss after 467 epochs = 0.4027908146381378, accuracy = [0.9000000357627869, 0.7833333611488342, 0.9041666984558105, 0.8291667103767395, 0.7666667103767395], average accuracy = 0.8366667032241821
Model loss after 468 epochs = 0.39974111318588257, accuracy = [0.8916667103767395, 0.7750000357627869, 0.9125000238418579, 0.8333333730697632, 0.7666667103767395], average accuracy = 0.8358333706855774
Model loss after 469 epochs = 0.4067849814891815, accuracy = [0.9041666984558105, 0.7791666984558105, 0.8916667103767395, 0.8208333849906921, 0.7750000357627869], average accuracy = 0.8341667056083679
Model loss after 470 epochs = 0.40996792912483215, accuracy = [0.8958333730697632, 0.7833333611488342, 0.9000000357627869, 0.8208333849906921, 0.7708333730697632], average accuracy = 0.8341667056083679
Model loss after 471 epochs = 0.40531596541404724, accuracy = [0.9166666865348816, 0.7791666984558105, 0.8958333730697632, 0.8125000596046448, 0.7750000357627869], average accuracy = 0.8358333706855774
Model loss after 472 epochs = 0.42329856753349304, accuracy = [0.8958333730697632, 0.7750000357627869, 0.8958333730697632, 0.8083333969116211, 0.7791666984558105], average accuracy = 0.830833375453949
Model loss after 473 epochs = 0.4127526581287384, accuracy = [0.9166666865348816, 0.7875000238418579, 0.9125000238418579, 0.8083333969116211, 0.7708333730697632], average accuracy = 0.8391667008399963
Model loss after 474 epochs = 0.411754310131073, accuracy = [0.8875000476837158, 0.7875000238418579, 0.8958333730697632, 0.8250000476837158, 0.7750000357627869], average accuracy = 0.8341667056083679
Model loss after 475 epochs = 0.4122391939163208, accuracy = [0.9041666984558105, 0.7791666984558105, 0.9083333611488342, 0.8125000596046448, 0.7791666984558105], average accuracy = 0.8366667032241821
Model loss after 476 epochs = 0.4092908203601837, accuracy = [0.8916667103767395, 0.7833333611488342, 0.9000000357627869, 0.8125000596046448, 0.7833333611488342], average accuracy = 0.8341667056083679
Model loss after 477 epochs = 0.40893056988716125, accuracy = [0.9000000357627869, 0.7708333730697632, 0.9166666865348816, 0.8125000596046448, 0.7833333611488342], average accuracy = 0.8366667032241821
Model loss after 478 epochs = 0.40885865688323975, accuracy = [0.9000000357627869, 0.7791666984558105, 0.9041666984558105, 0.8166667222976685, 0.7791666984558105], average accuracy = 0.8358333706855774
Model loss after 479 epochs = 0.4059602618217468, accuracy = [0.9125000238418579, 0.7833333611488342, 0.9041666984558105, 0.8125000596046448, 0.7750000357627869], average accuracy = 0.8375000357627869
Model loss after 480 epochs = 0.4082881808280945, accuracy = [0.9000000357627869, 0.7791666984558105, 0.9125000238418579, 0.8125000596046448, 0.7750000357627869], average accuracy = 0.8358333706855774
Model loss after 481 epochs = 0.4069467782974243, accuracy = [0.9041666984558105, 0.7750000357627869, 0.9083333611488342, 0.8125000596046448, 0.7750000357627869], average accuracy = 0.8350000381469727
Model loss after 482 epochs = 0.4073861837387085, accuracy = [0.9125000238418579, 0.7916666865348816, 0.9041666984558105, 0.8333333730697632, 0.7791666984558105], average accuracy = 0.8441666960716248
Model loss after 483 epochs = 0.40372565388679504, accuracy = [0.92083340883255, 0.7833333611488342, 0.9166666865348816, 0.8250000476837158, 0.7750000357627869], average accuracy = 0.8441667079925537
Model loss after 484 epochs = 0.42431414127349854, accuracy = [0.9083333611488342, 0.7750000357627869, 0.9166666865348816, 0.8125000596046448, 0.7708333730697632], average accuracy = 0.8366667032241821
Model loss after 485 epochs = 0.4693915843963623, accuracy = [0.8875000476837158, 0.7291666865348816, 0.8625000715255737, 0.8125000596046448, 0.7750000357627869], average accuracy = 0.8133333802223206
Model loss after 486 epochs = 0.44123247265815735, accuracy = [0.8833333849906921, 0.737500011920929, 0.8750000596046448, 0.7875000238418579, 0.7333333492279053], average accuracy = 0.8033333659172058
Model loss after 487 epochs = 0.44506776332855225, accuracy = [0.8833333849906921, 0.7250000238418579, 0.8791667222976685, 0.7875000238418579, 0.7708333730697632], average accuracy = 0.8091667056083679
Model loss after 488 epochs = 0.4280881881713867, accuracy = [0.9000000357627869, 0.7541667222976685, 0.8916667103767395, 0.8000000715255737, 0.7416667342185974], average accuracy = 0.8175000548362732
Model loss after 489 epochs = 0.42413586378097534, accuracy = [0.9000000357627869, 0.7625000476837158, 0.8958333730697632, 0.8250000476837158, 0.7458333969116211], average accuracy = 0.8258333802223206
Model loss after 490 epochs = 0.41701188683509827, accuracy = [0.8958333730697632, 0.7916666865348816, 0.8875000476837158, 0.8166667222976685, 0.7708333730697632], average accuracy = 0.8325000405311584
Model loss after 491 epochs = 0.4130111038684845, accuracy = [0.8916667103767395, 0.7833333611488342, 0.9000000357627869, 0.8083333969116211, 0.737500011920929], average accuracy = 0.8241667032241822
Model loss after 492 epochs = 0.42257729172706604, accuracy = [0.8916667103767395, 0.7875000238418579, 0.9000000357627869, 0.8041667342185974, 0.7541667222976685], average accuracy = 0.82750004529953
Model loss after 493 epochs = 0.4339585602283478, accuracy = [0.8791667222976685, 0.7750000357627869, 0.8958333730697632, 0.8000000715255737, 0.7625000476837158], average accuracy = 0.8225000500679016
Model loss after 494 epochs = 0.4342707395553589, accuracy = [0.8916667103767395, 0.7875000238418579, 0.8916667103767395, 0.8041667342185974, 0.7500000596046448], average accuracy = 0.8250000476837158
Model loss after 495 epochs = 0.42357391119003296, accuracy = [0.9000000357627869, 0.7875000238418579, 0.8958333730697632, 0.7833333611488342, 0.7458333969116211], average accuracy = 0.8225000381469727
Model loss after 496 epochs = 0.43033966422080994, accuracy = [0.9000000357627869, 0.7791666984558105, 0.9083333611488342, 0.7958333492279053, 0.737500011920929], average accuracy = 0.8241666913032532
Model loss after 497 epochs = 0.41665250062942505, accuracy = [0.9083333611488342, 0.7875000238418579, 0.8916667103767395, 0.8083333969116211, 0.7500000596046448], average accuracy = 0.8291667103767395
Model loss after 498 epochs = 0.41536590456962585, accuracy = [0.9000000357627869, 0.7958333492279053, 0.9041666984558105, 0.8125000596046448, 0.7541667222976685], average accuracy = 0.8333333730697632
Model loss after 499 epochs = 0.43180716037750244, accuracy = [0.9083333611488342, 0.7833333611488342, 0.8958333730697632, 0.8083333969116211, 0.7541667222976685], average accuracy = 0.8300000429153442
Model loss after 500 epochs = 0.43325796723365784, accuracy = [0.9041666984558105, 0.7791666984558105, 0.9000000357627869, 0.8083333969116211, 0.7500000596046448], average accuracy = 0.8283333778381348
Model loss after 501 epochs = 0.4268363118171692, accuracy = [0.9000000357627869, 0.7958333492279053, 0.8916667103767395, 0.8250000476837158, 0.7750000357627869], average accuracy = 0.8375000357627869
Model loss after 502 epochs = 0.4254659116268158, accuracy = [0.9000000357627869, 0.7791666984558105, 0.8958333730697632, 0.8166667222976685, 0.7875000238418579], average accuracy = 0.8358333706855774
Model loss after 503 epochs = 0.42887258529663086, accuracy = [0.9000000357627869, 0.7750000357627869, 0.8958333730697632, 0.8208333849906921, 0.7791666984558105], average accuracy = 0.8341667056083679
Model loss after 504 epochs = 0.43251556158065796, accuracy = [0.8916667103767395, 0.7750000357627869, 0.8875000476837158, 0.8208333849906921, 0.7833333611488342], average accuracy = 0.8316667079925537
Model loss after 505 epochs = 0.4283592700958252, accuracy = [0.9041666984558105, 0.7791666984558105, 0.9083333611488342, 0.8208333849906921, 0.7708333730697632], average accuracy = 0.8366667032241821
Model loss after 506 epochs = 0.43659496307373047, accuracy = [0.8958333730697632, 0.7791666984558105, 0.9041666984558105, 0.8166667222976685, 0.7708333730697632], average accuracy = 0.8333333730697632
Model loss after 507 epochs = 0.430810809135437, accuracy = [0.9041666984558105, 0.7750000357627869, 0.9083333611488342, 0.8208333849906921, 0.7750000357627869], average accuracy = 0.8366667032241821
Model loss after 508 epochs = 0.4354337751865387, accuracy = [0.9083333611488342, 0.7750000357627869, 0.9041666984558105, 0.8166667222976685, 0.7791666984558105], average accuracy = 0.8366667032241821
Model loss after 509 epochs = 0.4290115535259247, accuracy = [0.8958333730697632, 0.7791666984558105, 0.8958333730697632, 0.8166667222976685, 0.7833333611488342], average accuracy = 0.8341667056083679
Model loss after 510 epochs = 0.4315435290336609, accuracy = [0.9000000357627869, 0.7750000357627869, 0.9000000357627869, 0.8083333969116211, 0.7833333611488342], average accuracy = 0.8333333730697632
Model loss after 511 epochs = 0.4244435429573059, accuracy = [0.9000000357627869, 0.7916666865348816, 0.8916667103767395, 0.8291667103767395, 0.7750000357627869], average accuracy = 0.8375000357627869
Model loss after 512 epochs = 0.42685770988464355, accuracy = [0.9041666984558105, 0.7791666984558105, 0.9000000357627869, 0.8208333849906921, 0.7666667103767395], average accuracy = 0.8341667056083679
Model loss after 513 epochs = 0.43322184681892395, accuracy = [0.9166666865348816, 0.7833333611488342, 0.9000000357627869, 0.8166667222976685, 0.7750000357627869], average accuracy = 0.8383333683013916
Model loss after 514 epochs = 0.4293229877948761, accuracy = [0.9083333611488342, 0.7750000357627869, 0.9000000357627869, 0.8166667222976685, 0.7666667103767395], average accuracy = 0.8333333730697632
Model loss after 515 epochs = 0.42450258135795593, accuracy = [0.9083333611488342, 0.7791666984558105, 0.9000000357627869, 0.8208333849906921, 0.7666667103767395], average accuracy = 0.8350000381469727
Model loss after 516 epochs = 0.42484748363494873, accuracy = [0.9083333611488342, 0.7791666984558105, 0.8916667103767395, 0.8250000476837158, 0.7666667103767395], average accuracy = 0.8341667056083679
Model loss after 517 epochs = 0.4274325668811798, accuracy = [0.9000000357627869, 0.7791666984558105, 0.9000000357627869, 0.8166667222976685, 0.7583333849906921], average accuracy = 0.830833375453949
Model loss after 518 epochs = 0.42507392168045044, accuracy = [0.9041666984558105, 0.7750000357627869, 0.9083333611488342, 0.8166667222976685, 0.7541667222976685], average accuracy = 0.8316667079925537
Model loss after 519 epochs = 0.4289166331291199, accuracy = [0.9041666984558105, 0.7833333611488342, 0.8958333730697632, 0.8166667222976685, 0.7583333849906921], average accuracy = 0.8316667079925537
Model loss after 520 epochs = 0.4268951416015625, accuracy = [0.9000000357627869, 0.7875000238418579, 0.9000000357627869, 0.8250000476837158, 0.7625000476837158], average accuracy = 0.8350000381469727
Model loss after 521 epochs = 0.4267493784427643, accuracy = [0.8958333730697632, 0.7916666865348816, 0.8958333730697632, 0.8250000476837158, 0.7625000476837158], average accuracy = 0.8341667056083679
Model loss after 522 epochs = 0.42531618475914, accuracy = [0.9083333611488342, 0.7833333611488342, 0.8958333730697632, 0.8166667222976685, 0.7625000476837158], average accuracy = 0.8333333730697632
Model loss after 523 epochs = 0.42940858006477356, accuracy = [0.9083333611488342, 0.7791666984558105, 0.9083333611488342, 0.8166667222976685, 0.7708333730697632], average accuracy = 0.8366667032241821
Model loss after 524 epochs = 0.4211544990539551, accuracy = [0.8958333730697632, 0.7791666984558105, 0.8916667103767395, 0.8208333849906921, 0.7791666984558105], average accuracy = 0.8333333730697632
Model loss after 525 epochs = 0.4230310022830963, accuracy = [0.9125000238418579, 0.7833333611488342, 0.9041666984558105, 0.8333333730697632, 0.7666667103767395], average accuracy = 0.8400000333786011
Model loss after 526 epochs = 0.4220122992992401, accuracy = [0.9125000238418579, 0.7833333611488342, 0.9041666984558105, 0.8250000476837158, 0.7708333730697632], average accuracy = 0.8391667008399963
Model loss after 527 epochs = 0.42428484559059143, accuracy = [0.9083333611488342, 0.7791666984558105, 0.9041666984558105, 0.8208333849906921, 0.7666667103767395], average accuracy = 0.8358333706855774
Model loss after 528 epochs = 0.4274882674217224, accuracy = [0.9041666984558105, 0.7916666865348816, 0.9041666984558105, 0.8166667222976685, 0.7750000357627869], average accuracy = 0.8383333683013916
Model loss after 529 epochs = 0.4255196452140808, accuracy = [0.9041666984558105, 0.7916666865348816, 0.8958333730697632, 0.8250000476837158, 0.7708333730697632], average accuracy = 0.8375000357627869
Model loss after 530 epochs = 0.4260285496711731, accuracy = [0.9000000357627869, 0.7833333611488342, 0.9083333611488342, 0.8208333849906921, 0.7875000238418579], average accuracy = 0.8400000333786011
Model loss after 531 epochs = 0.4151420295238495, accuracy = [0.9083333611488342, 0.7958333492279053, 0.9041666984558105, 0.8333333730697632, 0.7750000357627869], average accuracy = 0.84333336353302
Model loss after 532 epochs = 0.4241589605808258, accuracy = [0.9083333611488342, 0.7750000357627869, 0.9000000357627869, 0.8208333849906921, 0.7833333611488342], average accuracy = 0.8375000357627869
Model loss after 533 epochs = 0.4414902925491333, accuracy = [0.9000000357627869, 0.7833333611488342, 0.8916667103767395, 0.8166667222976685, 0.7708333730697632], average accuracy = 0.8325000405311584
Model loss after 534 epochs = 0.429482638835907, accuracy = [0.8791667222976685, 0.7875000238418579, 0.8708333969116211, 0.8375000357627869, 0.7833333611488342], average accuracy = 0.8316667079925537
Model loss after 535 epochs = 0.47521868348121643, accuracy = [0.8791667222976685, 0.737500011920929, 0.8583333492279053, 0.7875000238418579, 0.7416667342185974], average accuracy = 0.8008333683013916
Model loss after 536 epochs = 0.43942156434059143, accuracy = [0.8875000476837158, 0.737500011920929, 0.8416666984558105, 0.8500000238418579, 0.7500000596046448], average accuracy = 0.8133333683013916
Model loss after 537 epochs = 0.43346238136291504, accuracy = [0.8791667222976685, 0.7416667342185974, 0.8708333969116211, 0.8666667342185974, 0.7625000476837158], average accuracy = 0.82416672706604
Model loss after 538 epochs = 0.4100230634212494, accuracy = [0.8916667103767395, 0.7833333611488342, 0.8416666984558105, 0.8500000238418579, 0.7583333849906921], average accuracy = 0.8250000357627869
Model loss after 539 epochs = 0.43323349952697754, accuracy = [0.8708333969116211, 0.7791666984558105, 0.8666667342185974, 0.8666667342185974, 0.7333333492279053], average accuracy = 0.8233333826065063
Model loss after 540 epochs = 0.4220072627067566, accuracy = [0.8958333730697632, 0.7791666984558105, 0.8666667342185974, 0.8583333492279053, 0.7458333969116211], average accuracy = 0.8291667103767395
Model loss after 541 epochs = 0.4181106388568878, accuracy = [0.9041666984558105, 0.7750000357627869, 0.8708333969116211, 0.8541666865348816, 0.7750000357627869], average accuracy = 0.8358333706855774
Model loss after 542 epochs = 0.42188161611557007, accuracy = [0.8958333730697632, 0.7541667222976685, 0.8541666865348816, 0.8625000715255737, 0.7416667342185974], average accuracy = 0.8216667175292969
Model loss after 543 epochs = 0.41352367401123047, accuracy = [0.9000000357627869, 0.7708333730697632, 0.8666667342185974, 0.8583333492279053, 0.7458333969116211], average accuracy = 0.8283333778381348
Model loss after 544 epochs = 0.4113290011882782, accuracy = [0.9083333611488342, 0.7666667103767395, 0.8750000596046448, 0.8666667342185974, 0.7500000596046448], average accuracy = 0.8333333849906921
Model loss after 545 epochs = 0.41451728343963623, accuracy = [0.8958333730697632, 0.7583333849906921, 0.8708333969116211, 0.8666667342185974, 0.7541667222976685], average accuracy = 0.8291667222976684
Model loss after 546 epochs = 0.409537136554718, accuracy = [0.9041666984558105, 0.7583333849906921, 0.8708333969116211, 0.8625000715255737, 0.7416667342185974], average accuracy = 0.8275000572204589
Model loss after 547 epochs = 0.40905794501304626, accuracy = [0.8916667103767395, 0.7625000476837158, 0.8750000596046448, 0.8666667342185974, 0.7458333969116211], average accuracy = 0.8283333897590637
Model loss after 548 epochs = 0.40885958075523376, accuracy = [0.9041666984558105, 0.7708333730697632, 0.8791667222976685, 0.8666667342185974, 0.7500000596046448], average accuracy = 0.8341667175292968
Model loss after 549 epochs = 0.40828725695610046, accuracy = [0.9083333611488342, 0.7666667103767395, 0.8791667222976685, 0.8708333969116211, 0.7416667342185974], average accuracy = 0.8333333849906921
Model loss after 550 epochs = 0.4112313389778137, accuracy = [0.9041666984558105, 0.7541667222976685, 0.8791667222976685, 0.8666667342185974, 0.7500000596046448], average accuracy = 0.8308333873748779
Model loss after 551 epochs = 0.4147105813026428, accuracy = [0.9041666984558105, 0.7708333730697632, 0.8833333849906921, 0.8625000715255737, 0.7458333969116211], average accuracy = 0.8333333849906921
Model loss after 552 epochs = 0.41179728507995605, accuracy = [0.9083333611488342, 0.7750000357627869, 0.8833333849906921, 0.8583333492279053, 0.7500000596046448], average accuracy = 0.8350000381469727
Model loss after 553 epochs = 0.41082775592803955, accuracy = [0.8958333730697632, 0.7666667103767395, 0.8875000476837158, 0.8625000715255737, 0.7625000476837158], average accuracy = 0.8350000500679016
Model loss after 554 epochs = 0.4085233211517334, accuracy = [0.9125000238418579, 0.7791666984558105, 0.8875000476837158, 0.8708333969116211, 0.7458333969116211], average accuracy = 0.8391667127609252
Model loss after 555 epochs = 0.40734201669692993, accuracy = [0.8958333730697632, 0.7750000357627869, 0.8875000476837158, 0.8583333492279053, 0.7583333849906921], average accuracy = 0.8350000381469727
Model loss after 556 epochs = 0.4026941955089569, accuracy = [0.9041666984558105, 0.7833333611488342, 0.8958333730697632, 0.8625000715255737, 0.7500000596046448], average accuracy = 0.8391667127609252
Model loss after 557 epochs = 0.40618178248405457, accuracy = [0.9125000238418579, 0.7708333730697632, 0.8833333849906921, 0.8583333492279053, 0.7541667222976685], average accuracy = 0.8358333706855774
Model loss after 558 epochs = 0.4018692672252655, accuracy = [0.9041666984558105, 0.7833333611488342, 0.8958333730697632, 0.8791667222976685, 0.7416667342185974], average accuracy = 0.8408333778381347
Model loss after 559 epochs = 0.4069521427154541, accuracy = [0.9083333611488342, 0.7708333730697632, 0.8875000476837158, 0.8708333969116211, 0.7583333849906921], average accuracy = 0.8391667127609252
Model loss after 560 epochs = 0.4097992479801178, accuracy = [0.9125000238418579, 0.7708333730697632, 0.9000000357627869, 0.8583333492279053, 0.7625000476837158], average accuracy = 0.8408333659172058
Model loss after 561 epochs = 0.40894418954849243, accuracy = [0.9166666865348816, 0.7666667103767395, 0.8958333730697632, 0.8583333492279053, 0.7583333849906921], average accuracy = 0.8391667008399963
Model loss after 562 epochs = 0.4111281931400299, accuracy = [0.9083333611488342, 0.7708333730697632, 0.9000000357627869, 0.8541666865348816, 0.7583333849906921], average accuracy = 0.8383333683013916
Model loss after 563 epochs = 0.4137885570526123, accuracy = [0.92083340883255, 0.7625000476837158, 0.9000000357627869, 0.8583333492279053, 0.7541667222976685], average accuracy = 0.8391667127609252
Model loss after 564 epochs = 0.4065278172492981, accuracy = [0.9083333611488342, 0.7583333849906921, 0.9000000357627869, 0.8708333969116211, 0.7500000596046448], average accuracy = 0.8375000476837158
Model loss after 565 epochs = 0.41464748978614807, accuracy = [0.9083333611488342, 0.7708333730697632, 0.8791667222976685, 0.8708333969116211, 0.7583333849906921], average accuracy = 0.8375000476837158
Model loss after 566 epochs = 0.40746206045150757, accuracy = [0.9125000238418579, 0.7625000476837158, 0.8958333730697632, 0.8708333969116211, 0.7625000476837158], average accuracy = 0.8408333778381347
Model loss after 567 epochs = 0.42871206998825073, accuracy = [0.9125000238418579, 0.7666667103767395, 0.9000000357627869, 0.8333333730697632, 0.7500000596046448], average accuracy = 0.8325000405311584
Model loss after 568 epochs = 0.4082357585430145, accuracy = [0.9166666865348816, 0.7666667103767395, 0.8791667222976685, 0.8666667342185974, 0.7625000476837158], average accuracy = 0.8383333802223205
Model loss after 569 epochs = 0.4004678428173065, accuracy = [0.9125000238418579, 0.7666667103767395, 0.8875000476837158, 0.8500000238418579, 0.7500000596046448], average accuracy = 0.8333333730697632
Model loss after 570 epochs = 0.40885668992996216, accuracy = [0.9083333611488342, 0.7583333849906921, 0.8916667103767395, 0.8625000715255737, 0.7416667342185974], average accuracy = 0.8325000524520874
Model loss after 571 epochs = 0.40395596623420715, accuracy = [0.92083340883255, 0.7625000476837158, 0.9041666984558105, 0.8583333492279053, 0.7500000596046448], average accuracy = 0.8391667127609252
Model loss after 572 epochs = 0.4031226634979248, accuracy = [0.92083340883255, 0.7708333730697632, 0.9083333611488342, 0.8666667342185974, 0.7541667222976685], average accuracy = 0.8441667199134827
Model loss after 573 epochs = 0.4082668423652649, accuracy = [0.92083340883255, 0.7708333730697632, 0.9000000357627869, 0.8625000715255737, 0.737500011920929], average accuracy = 0.8383333802223205
Model loss after 574 epochs = 0.403984397649765, accuracy = [0.9083333611488342, 0.7708333730697632, 0.9000000357627869, 0.8666667342185974, 0.7583333849906921], average accuracy = 0.8408333778381347
Model loss after 575 epochs = 0.41493484377861023, accuracy = [0.9083333611488342, 0.7708333730697632, 0.8875000476837158, 0.8458333611488342, 0.7625000476837158], average accuracy = 0.8350000381469727
Model loss after 576 epochs = 0.40787556767463684, accuracy = [0.8958333730697632, 0.7541667222976685, 0.8708333969116211, 0.8791667222976685, 0.737500011920929], average accuracy = 0.82750004529953
Model loss after 577 epochs = 0.4078758955001831, accuracy = [0.8875000476837158, 0.7791666984558105, 0.8958333730697632, 0.8625000715255737, 0.7416667342185974], average accuracy = 0.8333333849906921
Model loss after 578 epochs = 0.39994218945503235, accuracy = [0.8958333730697632, 0.7791666984558105, 0.8750000596046448, 0.8583333492279053, 0.7666667103767395], average accuracy = 0.8350000381469727
Model loss after 579 epochs = 0.4197051227092743, accuracy = [0.9083333611488342, 0.7791666984558105, 0.8916667103767395, 0.8708333969116211, 0.7666667103767395], average accuracy = 0.8433333754539489
Model loss after 580 epochs = 0.41718775033950806, accuracy = [0.8916667103767395, 0.7541667222976685, 0.9000000357627869, 0.8583333492279053, 0.7458333969116211], average accuracy = 0.8300000429153442
Model loss after 581 epochs = 0.4011489748954773, accuracy = [0.9041666984558105, 0.7583333849906921, 0.8958333730697632, 0.8791667222976685, 0.7541667222976685], average accuracy = 0.8383333802223205
Model loss after 582 epochs = 0.4075193405151367, accuracy = [0.9041666984558105, 0.7708333730697632, 0.8833333849906921, 0.8708333969116211, 0.7500000596046448], average accuracy = 0.8358333826065063
Model loss after 583 epochs = 0.4352046847343445, accuracy = [0.8916667103767395, 0.7708333730697632, 0.8666667342185974, 0.8625000715255737, 0.7458333969116211], average accuracy = 0.8275000572204589
Model loss after 584 epochs = 0.4339269697666168, accuracy = [0.8916667103767395, 0.7541667222976685, 0.8708333969116211, 0.8583333492279053, 0.7541667222976685], average accuracy = 0.8258333802223206
Model loss after 585 epochs = 0.444810152053833, accuracy = [0.8833333849906921, 0.7625000476837158, 0.8791667222976685, 0.8375000357627869, 0.7541667222976685], average accuracy = 0.8233333826065063
Model loss after 586 epochs = 0.44828858971595764, accuracy = [0.8500000238418579, 0.7750000357627869, 0.8791667222976685, 0.8541666865348816, 0.7291666865348816], average accuracy = 0.8175000309944153
Model loss after 587 epochs = 0.42819464206695557, accuracy = [0.8791667222976685, 0.7666667103767395, 0.8750000596046448, 0.8541666865348816, 0.7583333849906921], average accuracy = 0.8266667127609253
Model loss after 588 epochs = 0.4089873731136322, accuracy = [0.9000000357627869, 0.7750000357627869, 0.8958333730697632, 0.8500000238418579, 0.7500000596046448], average accuracy = 0.8341667056083679
Model loss after 589 epochs = 0.41550523042678833, accuracy = [0.9083333611488342, 0.7750000357627869, 0.8916667103767395, 0.8541666865348816, 0.7666667103767395], average accuracy = 0.8391667008399963
Model loss after 590 epochs = 0.4159831702709198, accuracy = [0.9083333611488342, 0.7708333730697632, 0.8958333730697632, 0.8333333730697632, 0.7625000476837158], average accuracy = 0.8341667056083679
Model loss after 591 epochs = 0.4121358394622803, accuracy = [0.9083333611488342, 0.7750000357627869, 0.8958333730697632, 0.8416666984558105, 0.7666667103767395], average accuracy = 0.8375000357627869
Model loss after 592 epochs = 0.40561768412590027, accuracy = [0.9125000238418579, 0.7750000357627869, 0.8958333730697632, 0.8416666984558105, 0.7583333849906921], average accuracy = 0.8366667032241821
Model loss after 593 epochs = 0.4125080108642578, accuracy = [0.9041666984558105, 0.7708333730697632, 0.9000000357627869, 0.8541666865348816, 0.7666667103767395], average accuracy = 0.8391667008399963
Model loss after 594 epochs = 0.4129692316055298, accuracy = [0.9083333611488342, 0.7750000357627869, 0.9041666984558105, 0.8500000238418579, 0.7708333730697632], average accuracy = 0.8416666984558105
Model loss after 595 epochs = 0.41444259881973267, accuracy = [0.9041666984558105, 0.7708333730697632, 0.9083333611488342, 0.8416666984558105, 0.7708333730697632], average accuracy = 0.8391667008399963
