Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.626980721950531, accuracy = [0.6736111044883728, 0.6541666984558105, 0.6791666746139526, 0.6652777791023254, 0.6666666865348816], average accuracy = 0.6677777886390686
Model loss after 758 epochs = 0.34927260875701904, accuracy = [0.9222222566604614, 0.8777778148651123, 0.8888888955116272, 0.875, 0.8763889074325562], average accuracy = 0.8880555748939514
Model loss after 759 epochs = 0.349976509809494, accuracy = [0.9180555939674377, 0.8847222328186035, 0.8888888955116272, 0.8791666626930237, 0.875], average accuracy = 0.8891666769981384
Model loss after 760 epochs = 0.35119494795799255, accuracy = [0.9180555939674377, 0.8805555701255798, 0.8916667103767395, 0.8736111521720886, 0.8722222447395325], average accuracy = 0.8872222542762757
Model loss after 761 epochs = 0.3516697287559509, accuracy = [0.9194444417953491, 0.8777778148651123, 0.8888888955116272, 0.881944477558136, 0.875], average accuracy = 0.888611125946045
Model loss after 762 epochs = 0.350853830575943, accuracy = [0.9222222566604614, 0.8805555701255798, 0.8902778029441833, 0.8736111521720886, 0.8805555701255798], average accuracy = 0.8894444704055786
Model loss after 763 epochs = 0.3498847782611847, accuracy = [0.9180555939674377, 0.8763889074325562, 0.8916667103767395, 0.8791666626930237, 0.8833333253860474], average accuracy = 0.8897222399711608
Model loss after 764 epochs = 0.3530994951725006, accuracy = [0.9180555939674377, 0.881944477558136, 0.8888888955116272, 0.8736111521720886, 0.8805555701255798], average accuracy = 0.8886111378669739
Model loss after 765 epochs = 0.35081732273101807, accuracy = [0.9180555939674377, 0.881944477558136, 0.8875000476837158, 0.8736111521720886, 0.8833333253860474], average accuracy = 0.8888889193534851
Model loss after 766 epochs = 0.35036593675613403, accuracy = [0.9180555939674377, 0.8833333253860474, 0.8847222328186035, 0.8791666626930237, 0.8847222328186035], average accuracy = 0.8900000095367432
Model loss after 767 epochs = 0.3542916178703308, accuracy = [0.9208333492279053, 0.8847222328186035, 0.8861111402511597, 0.8736111521720886, 0.881944477558136], average accuracy = 0.8894444704055786
Model loss after 768 epochs = 0.3537473678588867, accuracy = [0.9194444417953491, 0.881944477558136, 0.8847222328186035, 0.8777778148651123, 0.881944477558136], average accuracy = 0.8891666889190674
Model loss after 769 epochs = 0.3512019217014313, accuracy = [0.9166666865348816, 0.8847222328186035, 0.8847222328186035, 0.8763889074325562, 0.8833333253860474], average accuracy = 0.8891666769981384
Model loss after 770 epochs = 0.3489561080932617, accuracy = [0.9180555939674377, 0.8833333253860474, 0.8847222328186035, 0.881944477558136, 0.875], average accuracy = 0.888611125946045
Model loss after 771 epochs = 0.34984615445137024, accuracy = [0.9208333492279053, 0.8875000476837158, 0.8888888955116272, 0.8805555701255798, 0.8791666626930237], average accuracy = 0.8913889050483703
Model loss after 772 epochs = 0.43682706356048584, accuracy = [0.9027777910232544, 0.831944465637207, 0.8652778267860413, 0.8541666865348816, 0.7958333492279053], average accuracy = 0.8500000238418579
Model loss after 773 epochs = 0.34195977449417114, accuracy = [0.9041666984558105, 0.8694444894790649, 0.8875000476837158, 0.8722222447395325, 0.8694444894790649], average accuracy = 0.8805555939674378
Model loss after 774 epochs = 0.34353870153427124, accuracy = [0.9152777791023254, 0.8708333373069763, 0.8777778148651123, 0.8833333253860474, 0.8694444894790649], average accuracy = 0.8833333492279053
Model loss after 775 epochs = 0.3472367823123932, accuracy = [0.9125000238418579, 0.881944477558136, 0.8875000476837158, 0.8833333253860474, 0.875], average accuracy = 0.8880555748939514
Model loss after 776 epochs = 0.3485427796840668, accuracy = [0.9152777791023254, 0.8763889074325562, 0.8888888955116272, 0.8833333253860474, 0.8736111521720886], average accuracy = 0.887500011920929
Model loss after 777 epochs = 0.34842053055763245, accuracy = [0.9138889312744141, 0.8833333253860474, 0.8861111402511597, 0.8847222328186035, 0.8708333373069763], average accuracy = 0.8877777934074402
Model loss after 778 epochs = 0.345869243144989, accuracy = [0.9152777791023254, 0.8805555701255798, 0.8916667103767395, 0.8930555582046509, 0.8736111521720886], average accuracy = 0.8908333539962768
Model loss after 779 epochs = 0.3530411124229431, accuracy = [0.9152777791023254, 0.8805555701255798, 0.8916667103767395, 0.8861111402511597, 0.8763889074325562], average accuracy = 0.8900000214576721
Model loss after 780 epochs = 0.35769516229629517, accuracy = [0.9152777791023254, 0.8736111521720886, 0.8930555582046509, 0.8847222328186035, 0.8666666746139526], average accuracy = 0.8866666793823242
Model loss after 781 epochs = 0.35830947756767273, accuracy = [0.9152777791023254, 0.8736111521720886, 0.8972222208976746, 0.8833333253860474, 0.8680555820465088], average accuracy = 0.887500011920929
Model loss after 782 epochs = 0.3592987060546875, accuracy = [0.9138889312744141, 0.8736111521720886, 0.8930555582046509, 0.8861111402511597, 0.8708333373069763], average accuracy = 0.8875000238418579
Model loss after 783 epochs = 0.3563593924045563, accuracy = [0.9222222566604614, 0.8805555701255798, 0.8972222208976746, 0.8875000476837158, 0.875], average accuracy = 0.8925000190734863
Model loss after 784 epochs = 0.35719409584999084, accuracy = [0.9194444417953491, 0.8861111402511597, 0.8986111283302307, 0.8861111402511597, 0.875], average accuracy = 0.8930555701255798
Model loss after 785 epochs = 0.35300564765930176, accuracy = [0.9111111164093018, 0.8875000476837158, 0.894444465637207, 0.8791666626930237, 0.8680555820465088], average accuracy = 0.8880555748939514
Model loss after 786 epochs = 0.3506242632865906, accuracy = [0.9180555939674377, 0.8875000476837158, 0.9013888835906982, 0.8875000476837158, 0.8722222447395325], average accuracy = 0.8933333635330201
Model loss after 787 epochs = 0.3518392741680145, accuracy = [0.9180555939674377, 0.8847222328186035, 0.8930555582046509, 0.881944477558136, 0.875], average accuracy = 0.8905555725097656
Model loss after 788 epochs = 0.3493179678916931, accuracy = [0.9166666865348816, 0.8888888955116272, 0.8986111283302307, 0.8875000476837158, 0.8763889074325562], average accuracy = 0.8936111330986023
Model loss after 789 epochs = 0.35463207960128784, accuracy = [0.9194444417953491, 0.8930555582046509, 0.894444465637207, 0.881944477558136, 0.8736111521720886], average accuracy = 0.8925000190734863
Model loss after 790 epochs = 0.3537442982196808, accuracy = [0.9166666865348816, 0.8847222328186035, 0.8972222208976746, 0.8791666626930237, 0.8736111521720886], average accuracy = 0.8902777910232544
Model loss after 791 epochs = 0.350567102432251, accuracy = [0.9194444417953491, 0.8805555701255798, 0.9041666984558105, 0.8861111402511597, 0.8666666746139526], average accuracy = 0.8913889050483703
Model loss after 792 epochs = 0.3728608191013336, accuracy = [0.9111111164093018, 0.8652778267860413, 0.894444465637207, 0.8930555582046509, 0.8541666865348816], average accuracy = 0.8836111307144165
Model loss after 793 epochs = 0.3833314776420593, accuracy = [0.9000000357627869, 0.8694444894790649, 0.8791666626930237, 0.8583333492279053, 0.8500000238418579], average accuracy = 0.8713889122009277
Model loss after 794 epochs = 0.37244758009910583, accuracy = [0.8958333730697632, 0.8666666746139526, 0.8805555701255798, 0.8861111402511597, 0.8597222566604614], average accuracy = 0.8777778029441834
Model loss after 795 epochs = 0.36418238282203674, accuracy = [0.9097222685813904, 0.875, 0.8805555701255798, 0.8805555701255798, 0.8638889193534851], average accuracy = 0.8819444656372071
Model loss after 796 epochs = 0.3694826662540436, accuracy = [0.9111111164093018, 0.875, 0.8902778029441833, 0.875, 0.8652778267860413], average accuracy = 0.8833333492279053
Model loss after 797 epochs = 0.3722218871116638, accuracy = [0.9138889312744141, 0.875, 0.8916667103767395, 0.881944477558136, 0.8652778267860413], average accuracy = 0.8855555891990662
Model loss after 798 epochs = 0.37417006492614746, accuracy = [0.9125000238418579, 0.875, 0.8916667103767395, 0.8763889074325562, 0.8569444417953491], average accuracy = 0.8825000166893006
Model loss after 799 epochs = 0.37240082025527954, accuracy = [0.9083333611488342, 0.8777778148651123, 0.8888888955116272, 0.8777778148651123, 0.8638889193534851], average accuracy = 0.8833333611488342
Model loss after 800 epochs = 0.3680032789707184, accuracy = [0.9138889312744141, 0.8777778148651123, 0.8902778029441833, 0.8736111521720886, 0.8666666746139526], average accuracy = 0.8844444751739502
Model loss after 801 epochs = 0.36496877670288086, accuracy = [0.9194444417953491, 0.8777778148651123, 0.8930555582046509, 0.881944477558136, 0.8666666746139526], average accuracy = 0.8877777934074402
Model loss after 802 epochs = 0.3689160645008087, accuracy = [0.9180555939674377, 0.8777778148651123, 0.8972222208976746, 0.881944477558136, 0.8652778267860413], average accuracy = 0.8880555868148804
Model loss after 803 epochs = 0.36661508679389954, accuracy = [0.9138889312744141, 0.8861111402511597, 0.8986111283302307, 0.8805555701255798, 0.8638889193534851], average accuracy = 0.8886111378669739
Model loss after 804 epochs = 0.3680276870727539, accuracy = [0.9138889312744141, 0.8805555701255798, 0.8958333730697632, 0.8805555701255798, 0.8638889193534851], average accuracy = 0.8869444727897644
Model loss after 805 epochs = 0.36637580394744873, accuracy = [0.9125000238418579, 0.8763889074325562, 0.8958333730697632, 0.881944477558136, 0.8652778267860413], average accuracy = 0.8863889217376709
Model loss after 806 epochs = 0.3687589466571808, accuracy = [0.9152777791023254, 0.8777778148651123, 0.8972222208976746, 0.8777778148651123, 0.8652778267860413], average accuracy = 0.8866666913032532
Model loss after 807 epochs = 0.36804986000061035, accuracy = [0.9152777791023254, 0.8763889074325562, 0.8958333730697632, 0.8805555701255798, 0.8680555820465088], average accuracy = 0.8872222423553466
Model loss after 808 epochs = 0.3652072548866272, accuracy = [0.9138889312744141, 0.881944477558136, 0.8972222208976746, 0.881944477558136, 0.8680555820465088], average accuracy = 0.8886111378669739
Model loss after 809 epochs = 0.36725518107414246, accuracy = [0.9152777791023254, 0.8791666626930237, 0.8972222208976746, 0.8805555701255798, 0.8708333373069763], average accuracy = 0.888611114025116
Model loss after 810 epochs = 0.3665504455566406, accuracy = [0.9152777791023254, 0.8833333253860474, 0.9000000357627869, 0.881944477558136, 0.8666666746139526], average accuracy = 0.8894444584846497
Model loss after 811 epochs = 0.3693505823612213, accuracy = [0.9180555939674377, 0.8875000476837158, 0.8958333730697632, 0.8777778148651123, 0.8680555820465088], average accuracy = 0.8894444823265075
Model loss after 812 epochs = 0.37310200929641724, accuracy = [0.9166666865348816, 0.875, 0.8875000476837158, 0.8805555701255798, 0.8652778267860413], average accuracy = 0.8850000262260437
Model loss after 813 epochs = 0.3769894242286682, accuracy = [0.8902778029441833, 0.8569444417953491, 0.8708333373069763, 0.8875000476837158, 0.8416666984558105], average accuracy = 0.869444465637207
Model loss after 814 epochs = 0.36428168416023254, accuracy = [0.9069444537162781, 0.8791666626930237, 0.8763889074325562, 0.8708333373069763, 0.8597222566604614], average accuracy = 0.8786111235618591
Model loss after 815 epochs = 0.374450147151947, accuracy = [0.9069444537162781, 0.8763889074325562, 0.8680555820465088, 0.8708333373069763, 0.8597222566604614], average accuracy = 0.8763889074325562
Model loss after 816 epochs = 0.37336814403533936, accuracy = [0.9097222685813904, 0.8833333253860474, 0.875, 0.8763889074325562, 0.8555555939674377], average accuracy = 0.8800000190734864
Model loss after 817 epochs = 0.3704749345779419, accuracy = [0.9083333611488342, 0.8708333373069763, 0.8791666626930237, 0.8847222328186035, 0.8555555939674377], average accuracy = 0.8797222375869751
Model loss after 818 epochs = 0.37457120418548584, accuracy = [0.9111111164093018, 0.8763889074325562, 0.8833333253860474, 0.8736111521720886, 0.8500000238418579], average accuracy = 0.8788889050483704
Model loss after 819 epochs = 0.37427788972854614, accuracy = [0.9069444537162781, 0.8763889074325562, 0.8805555701255798, 0.8694444894790649, 0.8597222566604614], average accuracy = 0.8786111354827881
Model loss after 820 epochs = 0.37659308314323425, accuracy = [0.9041666984558105, 0.8722222447395325, 0.8875000476837158, 0.8708333373069763, 0.8652778267860413], average accuracy = 0.8800000309944153
Model loss after 821 epochs = 0.3784400224685669, accuracy = [0.9055556058883667, 0.8763889074325562, 0.8847222328186035, 0.8708333373069763, 0.8666666746139526], average accuracy = 0.8808333516120911
Model loss after 822 epochs = 0.381217896938324, accuracy = [0.9013888835906982, 0.8736111521720886, 0.8861111402511597, 0.8694444894790649, 0.8666666746139526], average accuracy = 0.8794444680213929
Model loss after 823 epochs = 0.3795529007911682, accuracy = [0.9111111164093018, 0.8763889074325562, 0.8972222208976746, 0.8694444894790649, 0.8666666746139526], average accuracy = 0.88416668176651
Model loss after 824 epochs = 0.37601664662361145, accuracy = [0.9027777910232544, 0.8791666626930237, 0.8986111283302307, 0.8722222447395325, 0.8736111521720886], average accuracy = 0.885277795791626
Model loss after 825 epochs = 0.37444525957107544, accuracy = [0.9069444537162781, 0.875, 0.9000000357627869, 0.8722222447395325, 0.8680555820465088], average accuracy = 0.8844444632530213
Model loss after 826 epochs = 0.3724370002746582, accuracy = [0.9138889312744141, 0.8722222447395325, 0.8958333730697632, 0.875, 0.8666666746139526], average accuracy = 0.8847222447395324
Model loss after 827 epochs = 0.3729243278503418, accuracy = [0.9152777791023254, 0.8777778148651123, 0.8902778029441833, 0.8763889074325562, 0.8694444894790649], average accuracy = 0.8858333587646484
Model loss after 828 epochs = 0.37326380610466003, accuracy = [0.9125000238418579, 0.881944477558136, 0.8888888955116272, 0.8805555701255798, 0.8722222447395325], average accuracy = 0.8872222423553466
Model loss after 829 epochs = 0.3666451871395111, accuracy = [0.9125000238418579, 0.881944477558136, 0.8902778029441833, 0.881944477558136, 0.8722222447395325], average accuracy = 0.8877778053283691
Model loss after 830 epochs = 0.37322333455085754, accuracy = [0.9111111164093018, 0.8777778148651123, 0.8902778029441833, 0.881944477558136, 0.8680555820465088], average accuracy = 0.8858333587646484
Model loss after 831 epochs = 0.3674306869506836, accuracy = [0.9180555939674377, 0.8805555701255798, 0.8958333730697632, 0.8847222328186035, 0.8708333373069763], average accuracy = 0.8900000214576721
Model loss after 832 epochs = 0.39595168828964233, accuracy = [0.8888888955116272, 0.8666666746139526, 0.8736111521720886, 0.8569444417953491, 0.8541666865348816], average accuracy = 0.8680555701255799
Model loss after 833 epochs = 0.36776354908943176, accuracy = [0.9027777910232544, 0.8638889193534851, 0.8805555701255798, 0.8736111521720886, 0.8527777791023254], average accuracy = 0.8747222423553467
Model loss after 834 epochs = 0.36628812551498413, accuracy = [0.9097222685813904, 0.8555555939674377, 0.8875000476837158, 0.8763889074325562, 0.8569444417953491], average accuracy = 0.8772222518920898
Model loss after 835 epochs = 0.36102187633514404, accuracy = [0.9097222685813904, 0.8611111044883728, 0.8777778148651123, 0.8888888955116272, 0.862500011920929], average accuracy = 0.8800000190734864
Model loss after 836 epochs = 0.3611198663711548, accuracy = [0.9138889312744141, 0.8666666746139526, 0.8902778029441833, 0.8833333253860474, 0.8583333492279053], average accuracy = 0.8825000166893006
Model loss after 837 epochs = 0.35818299651145935, accuracy = [0.9180555939674377, 0.8708333373069763, 0.894444465637207, 0.8777778148651123, 0.8638889193534851], average accuracy = 0.8850000262260437
Model loss after 838 epochs = 0.3652535676956177, accuracy = [0.9152777791023254, 0.8722222447395325, 0.8861111402511597, 0.8791666626930237, 0.8638889193534851], average accuracy = 0.8833333492279053
Model loss after 839 epochs = 0.37014535069465637, accuracy = [0.9111111164093018, 0.8736111521720886, 0.8847222328186035, 0.8847222328186035, 0.8638889193534851], average accuracy = 0.8836111307144165
Model loss after 840 epochs = 0.37054431438446045, accuracy = [0.9125000238418579, 0.8722222447395325, 0.8916667103767395, 0.881944477558136, 0.8638889193534851], average accuracy = 0.8844444751739502
Model loss after 841 epochs = 0.36746641993522644, accuracy = [0.9166666865348816, 0.8763889074325562, 0.8930555582046509, 0.8833333253860474, 0.8680555820465088], average accuracy = 0.887500011920929
Model loss after 842 epochs = 0.37106582522392273, accuracy = [0.9111111164093018, 0.8777778148651123, 0.8861111402511597, 0.8847222328186035, 0.8680555820465088], average accuracy = 0.8855555772781372
Model loss after 843 epochs = 0.3739611804485321, accuracy = [0.9180555939674377, 0.8833333253860474, 0.8861111402511597, 0.8847222328186035, 0.8680555820465088], average accuracy = 0.8880555748939514
Model loss after 844 epochs = 0.3669958710670471, accuracy = [0.9166666865348816, 0.8791666626930237, 0.8916667103767395, 0.881944477558136, 0.8708333373069763], average accuracy = 0.8880555748939514
Model loss after 845 epochs = 0.36519744992256165, accuracy = [0.9208333492279053, 0.8861111402511597, 0.8916667103767395, 0.8861111402511597, 0.8736111521720886], average accuracy = 0.8916666984558106
Model loss after 846 epochs = 0.36676332354545593, accuracy = [0.9236111044883728, 0.8861111402511597, 0.8875000476837158, 0.8861111402511597, 0.8666666746139526], average accuracy = 0.8900000214576721
Model loss after 847 epochs = 0.3722078204154968, accuracy = [0.9194444417953491, 0.8861111402511597, 0.8875000476837158, 0.8805555701255798, 0.8638889193534851], average accuracy = 0.8875000238418579
Model loss after 848 epochs = 0.36576047539711, accuracy = [0.9166666865348816, 0.8875000476837158, 0.8916667103767395, 0.8888888955116272, 0.8722222447395325], average accuracy = 0.8913889169692993
Model loss after 849 epochs = 0.37218403816223145, accuracy = [0.9180555939674377, 0.8875000476837158, 0.8902778029441833, 0.8833333253860474, 0.8680555820465088], average accuracy = 0.8894444704055786
Model loss after 850 epochs = 0.37263861298561096, accuracy = [0.9194444417953491, 0.8861111402511597, 0.8902778029441833, 0.8861111402511597, 0.8652778267860413], average accuracy = 0.8894444704055786
Model loss after 851 epochs = 0.37217557430267334, accuracy = [0.9194444417953491, 0.8875000476837158, 0.8916667103767395, 0.881944477558136, 0.8652778267860413], average accuracy = 0.8891667008399964
Model loss after 852 epochs = 0.3799804747104645, accuracy = [0.9111111164093018, 0.875, 0.8972222208976746, 0.8888888955116272, 0.8611111044883728], average accuracy = 0.8866666674613952
Model loss after 853 epochs = 0.40959790349006653, accuracy = [0.8847222328186035, 0.8361111283302307, 0.8416666984558105, 0.8680555820465088, 0.819444477558136], average accuracy = 0.8500000238418579
Model loss after 854 epochs = 0.36655840277671814, accuracy = [0.9027777910232544, 0.8694444894790649, 0.8694444894790649, 0.8833333253860474, 0.8486111164093018], average accuracy = 0.8747222423553467
Model loss after 855 epochs = 0.3501766622066498, accuracy = [0.9125000238418579, 0.8805555701255798, 0.875, 0.9097222685813904, 0.8583333492279053], average accuracy = 0.8872222423553466
Model loss after 856 epochs = 0.3550790846347809, accuracy = [0.9194444417953491, 0.8763889074325562, 0.8763889074325562, 0.9013888835906982, 0.8652778267860413], average accuracy = 0.8877777934074402
Model loss after 857 epochs = 0.3576046824455261, accuracy = [0.9222222566604614, 0.8833333253860474, 0.8833333253860474, 0.8972222208976746, 0.8652778267860413], average accuracy = 0.8902777910232544
Model loss after 858 epochs = 0.35542866587638855, accuracy = [0.9166666865348816, 0.881944477558136, 0.881944477558136, 0.8972222208976746, 0.8652778267860413], average accuracy = 0.8886111378669739
Model loss after 859 epochs = 0.358098566532135, accuracy = [0.9180555939674377, 0.881944477558136, 0.8861111402511597, 0.8875000476837158, 0.862500011920929], average accuracy = 0.8872222542762757
Model loss after 860 epochs = 0.36068639159202576, accuracy = [0.9194444417953491, 0.881944477558136, 0.8875000476837158, 0.8888888955116272, 0.862500011920929], average accuracy = 0.8880555748939514
Model loss after 861 epochs = 0.3619042932987213, accuracy = [0.9152777791023254, 0.8805555701255798, 0.8847222328186035, 0.8930555582046509, 0.8666666746139526], average accuracy = 0.8880555629730225
Model loss after 862 epochs = 0.36214298009872437, accuracy = [0.9138889312744141, 0.881944477558136, 0.8888888955116272, 0.8902778029441833, 0.8652778267860413], average accuracy = 0.8880555868148804
Model loss after 863 epochs = 0.36337897181510925, accuracy = [0.9152777791023254, 0.8805555701255798, 0.8888888955116272, 0.8888888955116272, 0.8611111044883728], average accuracy = 0.8869444489479065
Model loss after 864 epochs = 0.3640442192554474, accuracy = [0.9166666865348816, 0.8833333253860474, 0.8861111402511597, 0.8847222328186035, 0.8583333492279053], average accuracy = 0.8858333468437195
Model loss after 865 epochs = 0.3668147921562195, accuracy = [0.9208333492279053, 0.8833333253860474, 0.8875000476837158, 0.8888888955116272, 0.862500011920929], average accuracy = 0.888611125946045
Model loss after 866 epochs = 0.3663995563983917, accuracy = [0.9166666865348816, 0.8847222328186035, 0.8861111402511597, 0.8888888955116272, 0.8652778267860413], average accuracy = 0.8883333563804626
Model loss after 867 epochs = 0.3639267086982727, accuracy = [0.9194444417953491, 0.8888888955116272, 0.894444465637207, 0.8916667103767395, 0.8666666746139526], average accuracy = 0.892222237586975
Model loss after 868 epochs = 0.35991933941841125, accuracy = [0.9236111044883728, 0.881944477558136, 0.8930555582046509, 0.8958333730697632, 0.8652778267860413], average accuracy = 0.8919444680213928
Model loss after 869 epochs = 0.3725685179233551, accuracy = [0.8986111283302307, 0.8638889193534851, 0.862500011920929, 0.8861111402511597, 0.8458333611488342], average accuracy = 0.8713889122009277
Model loss after 870 epochs = 0.35917577147483826, accuracy = [0.9291666746139526, 0.8777778148651123, 0.8763889074325562, 0.8847222328186035, 0.8583333492279053], average accuracy = 0.885277795791626
Model loss after 871 epochs = 0.35730117559432983, accuracy = [0.9236111044883728, 0.8763889074325562, 0.8652778267860413, 0.8708333373069763, 0.8583333492279053], average accuracy = 0.8788889050483704
Model loss after 872 epochs = 0.3571215271949768, accuracy = [0.9236111044883728, 0.8722222447395325, 0.8861111402511597, 0.8833333253860474, 0.8611111044883728], average accuracy = 0.885277783870697
Model loss after 873 epochs = 0.36123043298721313, accuracy = [0.9152777791023254, 0.8763889074325562, 0.8847222328186035, 0.8888888955116272, 0.8583333492279053], average accuracy = 0.8847222328186035
Model loss after 874 epochs = 0.36334753036499023, accuracy = [0.9208333492279053, 0.8777778148651123, 0.8888888955116272, 0.8916667103767395, 0.8611111044883728], average accuracy = 0.8880555748939514
Model loss after 875 epochs = 0.36586666107177734, accuracy = [0.9208333492279053, 0.8763889074325562, 0.8916667103767395, 0.8930555582046509, 0.8611111044883728], average accuracy = 0.888611125946045
Model loss after 876 epochs = 0.3624771237373352, accuracy = [0.9194444417953491, 0.8847222328186035, 0.8875000476837158, 0.8930555582046509, 0.8583333492279053], average accuracy = 0.888611125946045
Model loss after 877 epochs = 0.3579999804496765, accuracy = [0.9194444417953491, 0.8833333253860474, 0.8958333730697632, 0.8930555582046509, 0.862500011920929], average accuracy = 0.8908333420753479
Model loss after 878 epochs = 0.36373066902160645, accuracy = [0.9138889312744141, 0.881944477558136, 0.8972222208976746, 0.8958333730697632, 0.8666666746139526], average accuracy = 0.8911111354827881
Model loss after 879 epochs = 0.3689478933811188, accuracy = [0.9208333492279053, 0.8805555701255798, 0.8847222328186035, 0.8875000476837158, 0.8680555820465088], average accuracy = 0.8883333563804626
Model loss after 880 epochs = 0.36514389514923096, accuracy = [0.9208333492279053, 0.8791666626930237, 0.8916667103767395, 0.8958333730697632, 0.8652778267860413], average accuracy = 0.8905555844306946
Model loss after 881 epochs = 0.3675745725631714, accuracy = [0.925000011920929, 0.881944477558136, 0.8902778029441833, 0.8930555582046509, 0.8666666746139526], average accuracy = 0.8913889050483703
Model loss after 882 epochs = 0.36572855710983276, accuracy = [0.925000011920929, 0.8833333253860474, 0.8930555582046509, 0.8930555582046509, 0.8638889193534851], average accuracy = 0.8916666746139527
Model loss after 883 epochs = 0.3625119924545288, accuracy = [0.9263889193534851, 0.8875000476837158, 0.8916667103767395, 0.894444465637207, 0.8680555820465088], average accuracy = 0.8936111450195312
Model loss after 884 epochs = 0.3629815876483917, accuracy = [0.925000011920929, 0.894444465637207, 0.8916667103767395, 0.9000000357627869, 0.8652778267860413], average accuracy = 0.8952778100967407
Model loss after 885 epochs = 0.36014166474342346, accuracy = [0.925000011920929, 0.8861111402511597, 0.8847222328186035, 0.894444465637207, 0.8736111521720886], average accuracy = 0.8927778005599976
Model loss after 886 epochs = 0.38241538405418396, accuracy = [0.9305555820465088, 0.8833333253860474, 0.8833333253860474, 0.8805555701255798, 0.8611111044883728], average accuracy = 0.8877777814865112
Model loss after 887 epochs = 0.3751620948314667, accuracy = [0.9000000357627869, 0.8708333373069763, 0.875, 0.8847222328186035, 0.8708333373069763], average accuracy = 0.8802777886390686
Model loss after 888 epochs = 0.3451794981956482, accuracy = [0.9111111164093018, 0.8847222328186035, 0.875, 0.8888888955116272, 0.8763889074325562], average accuracy = 0.8872222304344177
Model loss after 889 epochs = 0.34939882159233093, accuracy = [0.9166666865348816, 0.881944477558136, 0.8805555701255798, 0.8777778148651123, 0.875], average accuracy = 0.8863889098167419
Model loss after 890 epochs = 0.3548477590084076, accuracy = [0.9180555939674377, 0.8861111402511597, 0.8916667103767395, 0.881944477558136, 0.8736111521720886], average accuracy = 0.8902778148651123
Model loss after 891 epochs = 0.35831910371780396, accuracy = [0.9180555939674377, 0.8805555701255798, 0.8902778029441833, 0.881944477558136, 0.8805555701255798], average accuracy = 0.8902778029441833
Model loss after 892 epochs = 0.3581104874610901, accuracy = [0.9208333492279053, 0.881944477558136, 0.8916667103767395, 0.8847222328186035, 0.8777778148651123], average accuracy = 0.8913889169692993
Model loss after 893 epochs = 0.35743722319602966, accuracy = [0.9208333492279053, 0.8791666626930237, 0.8861111402511597, 0.8888888955116272, 0.8777778148651123], average accuracy = 0.8905555725097656
Model loss after 894 epochs = 0.3598107099533081, accuracy = [0.9236111044883728, 0.8847222328186035, 0.8930555582046509, 0.8916667103767395, 0.8777778148651123], average accuracy = 0.8941666841506958
Model loss after 895 epochs = 0.3585752248764038, accuracy = [0.9194444417953491, 0.8902778029441833, 0.8888888955116272, 0.8875000476837158, 0.8763889074325562], average accuracy = 0.8925000190734863
Model loss after 896 epochs = 0.3595331907272339, accuracy = [0.9166666865348816, 0.8875000476837158, 0.8888888955116272, 0.8902778029441833, 0.8791666626930237], average accuracy = 0.8925000190734863
Model loss after 897 epochs = 0.3624110817909241, accuracy = [0.9180555939674377, 0.8861111402511597, 0.8902778029441833, 0.8875000476837158, 0.8736111521720886], average accuracy = 0.891111147403717
Model loss after 898 epochs = 0.36582982540130615, accuracy = [0.9208333492279053, 0.8861111402511597, 0.8916667103767395, 0.8888888955116272, 0.8722222447395325], average accuracy = 0.8919444680213928
Model loss after 899 epochs = 0.3628975450992584, accuracy = [0.9166666865348816, 0.8875000476837158, 0.8888888955116272, 0.8916667103767395, 0.8763889074325562], average accuracy = 0.8922222495079041
Model loss after 900 epochs = 0.36629581451416016, accuracy = [0.9194444417953491, 0.8833333253860474, 0.8875000476837158, 0.8930555582046509, 0.875], average accuracy = 0.8916666746139527
Model loss after 901 epochs = 0.3643749952316284, accuracy = [0.9180555939674377, 0.8861111402511597, 0.8875000476837158, 0.8930555582046509, 0.8722222447395325], average accuracy = 0.8913889169692993
Model loss after 902 epochs = 0.4202252924442291, accuracy = [0.9027777910232544, 0.8375000357627869, 0.8805555701255798, 0.8736111521720886, 0.8208333253860474], average accuracy = 0.8630555748939515
Model loss after 903 epochs = 0.3701905310153961, accuracy = [0.9152777791023254, 0.8611111044883728, 0.8847222328186035, 0.8847222328186035, 0.8527777791023254], average accuracy = 0.8797222256660462
Model loss after 904 epochs = 0.38132306933403015, accuracy = [0.9194444417953491, 0.8708333373069763, 0.875, 0.8777778148651123, 0.8486111164093018], average accuracy = 0.8783333420753479
Model loss after 905 epochs = 0.3766835629940033, accuracy = [0.9180555939674377, 0.8708333373069763, 0.8833333253860474, 0.8805555701255798, 0.8597222566604614], average accuracy = 0.8825000166893006
Model loss after 906 epochs = 0.38506880402565, accuracy = [0.9166666865348816, 0.8680555820465088, 0.8791666626930237, 0.8875000476837158, 0.8527777791023254], average accuracy = 0.8808333516120911
Model loss after 907 epochs = 0.3827601671218872, accuracy = [0.9180555939674377, 0.8666666746139526, 0.8777778148651123, 0.8875000476837158, 0.8597222566604614], average accuracy = 0.881944477558136
